Attributes {
	id:kb|g.236131
	source:KBase
	gene_subsystem_hash:HASH(0x40ca49e0)
	source_id:kb|g.236131
	geneAliasHash:HASH(0x46faa1f8)
	scientific_name:GFM MEintmetabat14260
	domain:Bacteria
	genetic_code:11
	dna_size:1499080
	num_contigs:150
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/136/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236131.CDS.924	CDS		kb|g.236131	;	No annotated function	7426	6526	-	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.925	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236131	none		7477	8257	+	MEint.metabat.14260_1073001406	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236131.CDS.926	CDS		kb|g.236131	;	No annotated function	8253	9504	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.927	CDS		kb|g.236131	;	No annotated function	9513	9996	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.928	CDS		kb|g.236131	;	No annotated function	10062	10911	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.929	CDS	COG0488: ATPase components of ABC transporters with duplicated ATPase domains	kb|g.236131	none		10910	12527	+	MEint.metabat.14260_1073001406	COG0488: ATPase components of ABC transporters with duplicated ATPase domains
kb|g.236131.CDS.930	CDS		kb|g.236131	;	No annotated function	12578	13484	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.931	CDS	NADH:flavin oxidoreductase/NADH oxidase	kb|g.236131	none		13486	14563	+	MEint.metabat.14260_1073001406	NADH:flavin oxidoreductase/NADH oxidase
kb|g.236131.CDS.932	CDS		kb|g.236131	;	No annotated function	16229	14588	-	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.933	CDS	ATP-dependent helicase HrpB	kb|g.236131	none		18773	16280	-	MEint.metabat.14260_1073001406	ATP-dependent helicase HrpB
kb|g.236131.CDS.934	CDS		kb|g.236131	;	No annotated function	19275	18765	-	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.935	CDS	Dienelactone hydrolase family	kb|g.236131	none		19374	20049	+	MEint.metabat.14260_1073001406	Dienelactone hydrolase family
kb|g.236131.CDS.936	CDS	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)	kb|g.236131	none		20921	20054	-	MEint.metabat.14260_1073001406	L-malyl-CoA/beta-methylmalyl-CoA lyase (EC 4.1.3.-)
kb|g.236131.CDS.937	CDS	Malyl-CoA lyase (EC 4.1.3.24)	kb|g.236131	none		22014	20958	-	MEint.metabat.14260_1073001406	Malyl-CoA lyase (EC 4.1.3.24)
kb|g.236131.CDS.938	CDS		kb|g.236131	;	No annotated function	22036	22726	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.939	CDS		kb|g.236131	;	No annotated function	24304	24430	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.940	CDS	Methylsuccinyl-CoA dehydrogenase, predicted by (Erb et al, 2007)	kb|g.236131	none		24270	22725	-	MEint.metabat.14260_1073001406	Methylsuccinyl-CoA dehydrogenase, predicted by (Erb et al, 2007)
kb|g.236131.CDS.941	CDS		kb|g.236131	;	No annotated function	24441	25446	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.942	CDS		kb|g.236131	;	No annotated function	25429	26629	+	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.943	CDS	Mesaconyl-CoA hydratase	kb|g.236131	none		26639	27155	+	MEint.metabat.14260_1073001406	Mesaconyl-CoA hydratase
kb|g.236131.CDS.944	CDS	A/G-specific adenine glycosylase (EC 3.2.2.-)	kb|g.236131	none		27142	28012	+	MEint.metabat.14260_1073001406	A/G-specific adenine glycosylase (EC 3.2.2.-)
kb|g.236131.CDS.945	CDS		kb|g.236131	;	No annotated function	28267	27997	-	MEint.metabat.14260_1073001406	
kb|g.236131.CDS.946	CDS	Serine phosphatase RsbU, regulator of sigma subunit	kb|g.236131	none		60	1563	+	MEint.metabat.14260_2322001333	Serine phosphatase RsbU, regulator of sigma subunit
kb|g.236131.CDS.947	CDS		kb|g.236131	;	No annotated function	1872	1566	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.948	CDS		kb|g.236131	;	No annotated function	2082	2742	+	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.949	CDS		kb|g.236131	;	No annotated function	3632	2753	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.950	CDS	Electron transfer flavoprotein, beta subunit	kb|g.236131	none		3781	4567	+	MEint.metabat.14260_2322001333	Electron transfer flavoprotein, beta subunit
kb|g.236131.CDS.951	CDS	Electron transfer flavoprotein, alpha subunit	kb|g.236131	none		4592	5555	+	MEint.metabat.14260_2322001333	Electron transfer flavoprotein, alpha subunit
kb|g.236131.CDS.952	CDS		kb|g.236131	;	No annotated function	6541	5554	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.953	CDS		kb|g.236131	;	No annotated function	7197	6525	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.954	CDS		kb|g.236131	;	No annotated function	7762	7231	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.955	CDS	Phosphoglycerate mutase (EC 5.4.2.1)	kb|g.236131	none		8443	7786	-	MEint.metabat.14260_2322001333	Phosphoglycerate mutase (EC 5.4.2.1)
kb|g.236131.CDS.956	CDS	Uracil-DNA glycosylase, family 5	kb|g.236131	none		8470	9145	+	MEint.metabat.14260_2322001333	Uracil-DNA glycosylase, family 5
kb|g.236131.CDS.957	CDS		kb|g.236131	;	No annotated function	10396	9193	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.958	CDS	Ammonium transporter	kb|g.236131	none		11779	10507	-	MEint.metabat.14260_2322001333	Ammonium transporter
kb|g.236131.CDS.959	CDS	Nitrogen regulatory protein P-II	kb|g.236131	none		12107	11768	-	MEint.metabat.14260_2322001333	Nitrogen regulatory protein P-II
kb|g.236131.CDS.960	CDS		kb|g.236131	;	No annotated function	12760	12256	-	MEint.metabat.14260_2322001333	
kb|g.236131.CDS.961	CDS	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	kb|g.236131	none		1028	539	-	MEint.metabat.14260_253001310	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)
kb|g.236131.CDS.962	CDS	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	kb|g.236131	none		1645	1027	-	MEint.metabat.14260_253001310	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)
kb|g.236131.CDS.963	CDS	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	kb|g.236131	none		1699	2374	+	MEint.metabat.14260_253001310	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases
kb|g.236131.CDS.964	CDS		kb|g.236131	;	No annotated function	3051	2385	-	MEint.metabat.14260_253001310	
kb|g.236131.CDS.965	CDS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	kb|g.236131	none		1108	70	-	MEint.metabat.14260_314001251	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
kb|g.236131.CDS.966	CDS	FIG011178: rRNA methylase	kb|g.236131	none		1810	1153	-	MEint.metabat.14260_314001251	FIG011178: rRNA methylase
kb|g.236131.CDS.967	CDS	LSU ribosomal protein L20p	kb|g.236131	none		2280	1923	-	MEint.metabat.14260_314001251	LSU ribosomal protein L20p
kb|g.236131.CDS.968	CDS	LSU ribosomal protein L35p	kb|g.236131	none		2505	2307	-	MEint.metabat.14260_314001251	LSU ribosomal protein L35p
kb|g.236131.CDS.969	CDS	Translation initiation factor 3	kb|g.236131	none		3162	2526	-	MEint.metabat.14260_314001251	Translation initiation factor 3
kb|g.236131.CDS.970	CDS		kb|g.236131	;	No annotated function	3337	3670	+	MEint.metabat.14260_314001251	
kb|g.236131.CDS.971	CDS		kb|g.236131	;	No annotated function	3905	3680	-	MEint.metabat.14260_314001251	
kb|g.236131.CDS.972	CDS	ATP phosphoribosyltransferase (EC 2.4.2.17)	kb|g.236131	none		4784	3911	-	MEint.metabat.14260_314001251	ATP phosphoribosyltransferase (EC 2.4.2.17)
kb|g.236131.CDS.973	CDS	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	kb|g.236131	none		5730	4836	-	MEint.metabat.14260_314001251	Methionyl-tRNA formyltransferase (EC 2.1.2.9)
kb|g.236131.CDS.974	CDS	Peptide deformylase (EC 3.5.1.88)	kb|g.236131	none		6259	5734	-	MEint.metabat.14260_314001251	Peptide deformylase (EC 3.5.1.88)
kb|g.236131.CDS.975	CDS		kb|g.236131	;	No annotated function	6279	6942	+	MEint.metabat.14260_314001251	
kb|g.236131.CDS.976	CDS	Helicase PriA essential for oriC/DnaA-independent DNA replication	kb|g.236131	none		8503	6937	-	MEint.metabat.14260_314001251	Helicase PriA essential for oriC/DnaA-independent DNA replication
kb|g.236131.CDS.977	CDS	Lignostilbene-alpha,beta-dioxygenase and related enzymes	kb|g.236131	none		19	1009	+	MEint.metabat.14260_26002985	Lignostilbene-alpha,beta-dioxygenase and related enzymes
kb|g.236131.CDS.978	CDS	COG1720: Uncharacterized conserved protein	kb|g.236131	none		1498	1030	-	MEint.metabat.14260_26002985	COG1720: Uncharacterized conserved protein
kb|g.236131.CDS.979	CDS		kb|g.236131	;	No annotated function	2562	1533	-	MEint.metabat.14260_26002985	
kb|g.236131.CDS.980	CDS		kb|g.236131	;	No annotated function	761	581	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.981	CDS		kb|g.236131	;	No annotated function	3014	839	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.982	CDS	Seryl-tRNA synthetase (EC 6.1.1.11)	kb|g.236131	none		4376	3074	-	MEint.metabat.14260_136001912	Seryl-tRNA synthetase (EC 6.1.1.11)
kb|g.236131.CDS.983	CDS		kb|g.236131	;	No annotated function	4432	5329	+	MEint.metabat.14260_136001912	
kb|g.236131.CDS.984	CDS	ABC-type multidrug transport system, permease component	kb|g.236131	none		5325	6048	+	MEint.metabat.14260_136001912	ABC-type multidrug transport system, permease component
kb|g.236131.CDS.985	CDS		kb|g.236131	;	No annotated function	6521	6047	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.986	CDS		kb|g.236131	;	No annotated function	7474	6529	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.987	CDS		kb|g.236131	;	No annotated function	7800	7491	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.988	CDS	Cytochrome c oxidase polypeptide III (EC 1.9.3.1)	kb|g.236131	none		8428	7816	-	MEint.metabat.14260_136001912	Cytochrome c oxidase polypeptide III (EC 1.9.3.1)
kb|g.236131.CDS.989	CDS	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	kb|g.236131	none		10406	8420	-	MEint.metabat.14260_136001912	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)
kb|g.236131.CDS.990	CDS	Cytochrome c oxidase polypeptide II (EC 1.9.3.1)	kb|g.236131	none		11675	10418	-	MEint.metabat.14260_136001912	Cytochrome c oxidase polypeptide II (EC 1.9.3.1)
kb|g.236131.CDS.991	CDS		kb|g.236131	;	No annotated function	12796	11671	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.992	CDS		kb|g.236131	;	No annotated function	13408	12802	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.993	CDS		kb|g.236131	;	No annotated function	15015	13404	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.994	CDS		kb|g.236131	;	No annotated function	16016	15161	-	MEint.metabat.14260_136001912	
kb|g.236131.CDS.995	CDS	ATP-dependent Clp protease adaptor protein ClpS	kb|g.236131	none		16185	16488	+	MEint.metabat.14260_136001912	ATP-dependent Clp protease adaptor protein ClpS
kb|g.236131.CDS.996	CDS		kb|g.236131	;	No annotated function	16484	16970	+	MEint.metabat.14260_136001912	
kb|g.236131.CDS.997	CDS		kb|g.236131	;	No annotated function	30	237	+	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.998	CDS		kb|g.236131	;	No annotated function	974	239	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.999	CDS		kb|g.236131	;	No annotated function	1994	977	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1000	CDS		kb|g.236131	;	No annotated function	3116	2015	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1001	CDS	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	kb|g.236131	none		4771	3208	-	MEint.metabat.14260_2025002983	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
kb|g.236131.CDS.1002	CDS		kb|g.236131	;	No annotated function	4810	5161	+	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1003	CDS		kb|g.236131	;	No annotated function	5185	6046	+	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1004	CDS		kb|g.236131	;	No annotated function	6551	6017	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1005	CDS		kb|g.236131	;	No annotated function	7105	6559	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1006	CDS		kb|g.236131	;	No annotated function	9012	7179	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1007	CDS		kb|g.236131	;	No annotated function	9149	9740	+	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1008	CDS	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	kb|g.236131	none		9933	10917	+	MEint.metabat.14260_2025002983	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26);5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)
kb|g.236131.CDS.1009	CDS	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	kb|g.236131	none		10913	12149	+	MEint.metabat.14260_2025002983	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12);GTP cyclohydrolase II (EC 3.5.4.25)
kb|g.236131.CDS.1010	CDS	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	kb|g.236131	none		12145	12634	+	MEint.metabat.14260_2025002983	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
kb|g.236131.CDS.1011	CDS		kb|g.236131	;	No annotated function	12692	13124	+	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1012	CDS	Hypothetical nudix hydrolase YeaB	kb|g.236131	none		13815	13119	-	MEint.metabat.14260_2025002983	Hypothetical nudix hydrolase YeaB
kb|g.236131.CDS.1013	CDS		kb|g.236131	;	No annotated function	13982	13811	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1014	CDS		kb|g.236131	;	No annotated function	14337	13971	-	MEint.metabat.14260_2025002983	
kb|g.236131.CDS.1015	CDS	Heat shock protein 60 family chaperone GroEL	kb|g.236131	none		16079	14447	-	MEint.metabat.14260_2025002983	Heat shock protein 60 family chaperone GroEL
kb|g.236131.CDS.1016	CDS	Heat shock protein 60 family co-chaperone GroES	kb|g.236131	none		16382	16088	-	MEint.metabat.14260_2025002983	Heat shock protein 60 family co-chaperone GroES
kb|g.236131.CDS.1017	CDS	Septum formation protein Maf	kb|g.236131	none		17101	16531	-	MEint.metabat.14260_2025002983	Septum formation protein Maf
kb|g.236131.CDS.1018	CDS	tRNA dihydrouridine synthase B (EC 1.-.-.-)	kb|g.236131	none		18240	17103	-	MEint.metabat.14260_2025002983	tRNA dihydrouridine synthase B (EC 1.-.-.-)
kb|g.236131.CDS.1019	CDS	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236131	none		19265	18236	-	MEint.metabat.14260_2025002983	TsaD/Kae1/Qri7 protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236131.CDS.1020	CDS	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)	kb|g.236131	none		19789	19261	-	MEint.metabat.14260_2025002983	Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.-)
kb|g.236131.CDS.1021	CDS	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	kb|g.236131	none		20490	19785	-	MEint.metabat.14260_2025002983	TsaB protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
kb|g.236131.CDS.1022	CDS	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA	kb|g.236131	none		20978	20486	-	MEint.metabat.14260_2025002983	TsaE protein, required for threonylcarbamoyladenosine t(6)A37 formation in tRNA
kb|g.236131.CDS.1023	CDS	Alanine racemase (EC 5.1.1.1)	kb|g.236131	none		22105	20974	-	MEint.metabat.14260_2025002983	Alanine racemase (EC 5.1.1.1)
kb|g.236131.CDS.1024	CDS	NAD(P)HX epimerase / NAD(P)HX dehydratase	kb|g.236131	none		23138	22094	-	MEint.metabat.14260_2025002983	NAD(P)HX epimerase;NAD(P)HX dehydratase
kb|g.236131.CDS.1025	CDS	putative cytochrome P450 hydroxylase	kb|g.236131	none		13	424	+	MEint.metabat.14260_35002789	putative cytochrome P450 hydroxylase
kb|g.236131.CDS.1026	CDS	Zinc ABC transporter, periplasmic-binding protein ZnuA	kb|g.236131	none		469	1522	+	MEint.metabat.14260_35002789	Zinc ABC transporter, periplasmic-binding protein ZnuA
kb|g.236131.CDS.1027	CDS		kb|g.236131	;	No annotated function	1518	2298	+	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1028	CDS		kb|g.236131	;	No annotated function	2294	3158	+	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1029	CDS	Cysteinyl-tRNA synthetase-like	kb|g.236131	none		4451	3158	-	MEint.metabat.14260_35002789	Cysteinyl-tRNA synthetase-like
kb|g.236131.CDS.1030	CDS		kb|g.236131	;	No annotated function	5401	4447	-	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1031	CDS	N5,N10-methylenetetrahydromethanopterin reductase-related protein	kb|g.236131	none		5434	6487	+	MEint.metabat.14260_35002789	N5,N10-methylenetetrahydromethanopterin reductase-related protein
kb|g.236131.CDS.1032	CDS		kb|g.236131	;	No annotated function	6489	7668	+	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1033	CDS		kb|g.236131	;	No annotated function	8850	7617	-	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1034	CDS	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	kb|g.236131	none		9815	8852	-	MEint.metabat.14260_35002789	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
kb|g.236131.CDS.1035	CDS		kb|g.236131	;	No annotated function	11067	9855	-	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1036	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236131	none		11175	12105	+	MEint.metabat.14260_35002789	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236131.CDS.1037	CDS	MaoC-like dehydratase	kb|g.236131	none		12114	12972	+	MEint.metabat.14260_35002789	MaoC-like dehydratase
kb|g.236131.CDS.1038	CDS	FIG00996186: hypothetical protein	kb|g.236131	none		13620	12963	-	MEint.metabat.14260_35002789	FIG00996186: hypothetical protein
kb|g.236131.CDS.1039	CDS	Ubiquinone biosynthesis monooxygenase UbiB	kb|g.236131	none		15261	13668	-	MEint.metabat.14260_35002789	Ubiquinone biosynthesis monooxygenase UbiB
kb|g.236131.CDS.1040	CDS		kb|g.236131	;	No annotated function	15345	16491	+	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1041	CDS	Alkylated DNA repair protein AlkB	kb|g.236131	none		16501	17101	+	MEint.metabat.14260_35002789	Alkylated DNA repair protein AlkB
kb|g.236131.CDS.1042	CDS		kb|g.236131	;	No annotated function	17892	17100	-	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1043	CDS		kb|g.236131	;	No annotated function	18200	17888	-	MEint.metabat.14260_35002789	
kb|g.236131.CDS.1044	CDS	ABC transporter, ATP-binding protein	kb|g.236131	none		19910	18203	-	MEint.metabat.14260_35002789	ABC transporter, ATP-binding protein
kb|g.236131.CDS.1045	CDS	INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	kb|g.236131	none		1	2251	+	MEint.metabat.14260_276001405	INTEGRAL MEMBRANE PROTEIN (Rhomboid family)
kb|g.236131.CDS.1046	CDS		kb|g.236131	;	No annotated function	2628	2250	-	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1047	CDS		kb|g.236131	;	No annotated function	3242	2837	-	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1048	CDS	Acetyl-CoA acetyltransferase	kb|g.236131	none		3336	4494	+	MEint.metabat.14260_276001405	Acetyl-CoA acetyltransferase
kb|g.236131.CDS.1049	CDS		kb|g.236131	;	No annotated function	4490	4901	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1050	CDS	4-hydroxybutyrate coenzyme A transferase	kb|g.236131	none		6211	4915	-	MEint.metabat.14260_276001405	4-hydroxybutyrate coenzyme A transferase
kb|g.236131.CDS.1051	CDS		kb|g.236131	;	No annotated function	6243	7482	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1052	CDS		kb|g.236131	;	No annotated function	7498	7873	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1053	CDS		kb|g.236131	;	No annotated function	7875	8235	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1054	CDS		kb|g.236131	;	No annotated function	8827	8230	-	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1055	CDS		kb|g.236131	;	No annotated function	8872	9460	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1056	CDS	NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	kb|g.236131	none		9456	10071	+	MEint.metabat.14260_276001405	NAD(P)H oxidoreductase YRKL (EC 1.6.99.-);Putative NADPH-quinone reductase (modulator of drug activity B);Flavodoxin 2
kb|g.236131.CDS.1057	CDS		kb|g.236131	;	No annotated function	11298	10023	-	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1058	CDS		kb|g.236131	;	No annotated function	11385	12360	+	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1059	CDS		kb|g.236131	;	No annotated function	13443	12372	-	MEint.metabat.14260_276001405	
kb|g.236131.CDS.1060	CDS	Cell division protein FtsH (EC 3.4.24.-)	kb|g.236131	none		1	1810	+	MEint.metabat.14260_58001140	Cell division protein FtsH (EC 3.4.24.-)
kb|g.236131.CDS.1061	CDS		kb|g.236131	;	No annotated function	3270	1815	-	MEint.metabat.14260_58001140	
kb|g.236131.CDS.1062	CDS		kb|g.236131	;	No annotated function	3765	3318	-	MEint.metabat.14260_58001140	
kb|g.236131.CDS.1063	CDS		kb|g.236131	;	No annotated function	5225	3761	-	MEint.metabat.14260_58001140	
kb|g.236131.CDS.1064	CDS		kb|g.236131	;	No annotated function	7480	5221	-	MEint.metabat.14260_58001140	
kb|g.236131.CDS.1065	CDS		kb|g.236131	;	No annotated function	179	1529	+	MEint.metabat.14260_513001134	
kb|g.236131.CDS.1066	CDS		kb|g.236131	;	No annotated function	1533	2007	+	MEint.metabat.14260_513001134	
kb|g.236131.CDS.1067	CDS		kb|g.236131	;	No annotated function	2003	2846	+	MEint.metabat.14260_513001134	
kb|g.236131.CDS.1068	CDS		kb|g.236131	;	No annotated function	3044	2810	-	MEint.metabat.14260_513001134	
kb|g.236131.CDS.1069	CDS		kb|g.236131	;	No annotated function	2131	1207	-	MEint.metabat.14260_32002836	
kb|g.236131.CDS.1070	CDS		kb|g.236131	;	No annotated function	2267	2135	-	MEint.metabat.14260_32002836	
kb|g.236131.CDS.1071	CDS		kb|g.236131	;	No annotated function	2844	2322	-	MEint.metabat.14260_32002836	
kb|g.236131.CDS.1072	CDS		kb|g.236131	;	No annotated function	2839	3022	+	MEint.metabat.14260_32002836	
kb|g.236131.CDS.1073	CDS		kb|g.236131	;	No annotated function	3295	3439	+	MEint.metabat.14260_32002836	
