Attributes {
	id:kb|g.236100
	source:KBase
	gene_subsystem_hash:HASH(0x3916a9d8)
	source_id:kb|g.236100
	geneAliasHash:HASH(0x394e2ba8)
	scientific_name:GFM MEintmetabat1719
	domain:Bacteria
	genetic_code:11
	dna_size:1793836
	num_contigs:94
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/100/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236100.CDS.1022	CDS		kb|g.236100	;	No annotated function	4116	2181	-	MEint.metabat.1719_137002692	
kb|g.236100.CDS.1023	CDS	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	kb|g.236100	none		4989	4128	-	MEint.metabat.1719_137002692	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
kb|g.236100.CDS.1024	CDS	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	kb|g.236100	none		6518	5009	-	MEint.metabat.1719_137002692	IMP cyclohydrolase (EC 3.5.4.10);Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)
kb|g.236100.CDS.1025	CDS	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	kb|g.236100	none		7418	6518	-	MEint.metabat.1719_137002692	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)
kb|g.236100.CDS.1026	CDS	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	kb|g.236100	none		8575	7429	-	MEint.metabat.1719_137002692	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)
kb|g.236100.CDS.1027	CDS	B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	kb|g.236100	none		8980	8578	-	MEint.metabat.1719_137002692	B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)
kb|g.236100.CDS.1028	CDS		kb|g.236100	;	No annotated function	9038	9542	+	MEint.metabat.1719_137002692	
kb|g.236100.CDS.1029	CDS		kb|g.236100	;	No annotated function	9970	9541	-	MEint.metabat.1719_137002692	
kb|g.236100.CDS.1030	CDS	ATP-dependent DNA helicase UvrD/PcrA	kb|g.236100	none		10939	10009	-	MEint.metabat.1719_137002692	ATP-dependent DNA helicase UvrD/PcrA
kb|g.236100.CDS.1031	CDS		kb|g.236100	;	No annotated function	1243	670	-	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1032	CDS	Molybdenum cofactor biosynthesis protein MoaC	kb|g.236100	none		1949	1469	-	MEint.metabat.1719_1964002121	Molybdenum cofactor biosynthesis protein MoaC
kb|g.236100.CDS.1033	CDS		kb|g.236100	;	No annotated function	2021	2369	+	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1034	CDS		kb|g.236100	;	No annotated function	2660	2390	-	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1035	CDS	Metallo-beta-lactamase family protein	kb|g.236100	none		2729	4097	+	MEint.metabat.1719_1964002121	Metallo-beta-lactamase family protein
kb|g.236100.CDS.1036	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236100	none		4890	4092	-	MEint.metabat.1719_1964002121	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236100.CDS.1037	CDS	Molybdenum cofactor biosynthesis protein MoaA	kb|g.236100	none		5893	4894	-	MEint.metabat.1719_1964002121	Molybdenum cofactor biosynthesis protein MoaA
kb|g.236100.CDS.1038	CDS	Molybdopterin biosynthesis protein MoeA	kb|g.236100	none		7175	5924	-	MEint.metabat.1719_1964002121	Molybdopterin biosynthesis protein MoeA
kb|g.236100.CDS.1039	CDS		kb|g.236100	;	No annotated function	7245	7809	+	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1040	CDS	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	kb|g.236100	none		8581	7804	-	MEint.metabat.1719_1964002121	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
kb|g.236100.CDS.1041	CDS		kb|g.236100	;	No annotated function	8742	9036	+	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1042	CDS		kb|g.236100	;	No annotated function	9069	9699	+	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1043	CDS	putative cytochrome P450 hydroxylase	kb|g.236100	none		9772	10990	+	MEint.metabat.1719_1964002121	putative cytochrome P450 hydroxylase
kb|g.236100.CDS.1044	CDS		kb|g.236100	;	No annotated function	11714	10985	-	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1045	CDS		kb|g.236100	;	No annotated function	13058	11720	-	MEint.metabat.1719_1964002121	
kb|g.236100.CDS.1046	CDS	TldD protein, part of TldE/TldD proteolytic complex	kb|g.236100	none		13876	13054	-	MEint.metabat.1719_1964002121	TldD protein, part of TldE/TldD proteolytic complex
kb|g.236100.CDS.1047	CDS	Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	kb|g.236100	none		87	1002	+	MEint.metabat.1719_413002476	Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily
kb|g.236100.CDS.1048	CDS		kb|g.236100	;	No annotated function	994	2152	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1049	CDS		kb|g.236100	;	No annotated function	2164	2359	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1050	CDS		kb|g.236100	;	No annotated function	2393	2711	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1051	CDS		kb|g.236100	;	No annotated function	3711	2790	-	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1052	CDS		kb|g.236100	;	No annotated function	3870	4554	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1053	CDS	Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	kb|g.236100	none		4550	5897	+	MEint.metabat.1719_413002476	Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
kb|g.236100.CDS.1054	CDS	Probable GTPase related to EngC	kb|g.236100	none		6872	5879	-	MEint.metabat.1719_413002476	Probable GTPase related to EngC
kb|g.236100.CDS.1055	CDS		kb|g.236100	;	No annotated function	6957	9228	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1056	CDS	DNA topoisomerase I (EC 5.99.1.2)	kb|g.236100	none		9294	12009	+	MEint.metabat.1719_413002476	DNA topoisomerase I (EC 5.99.1.2)
kb|g.236100.CDS.1057	CDS	Thymidylate kinase (EC 2.7.4.9)	kb|g.236100	none		12005	12611	+	MEint.metabat.1719_413002476	Thymidylate kinase (EC 2.7.4.9)
kb|g.236100.CDS.1058	CDS		kb|g.236100	;	No annotated function	12623	13715	+	MEint.metabat.1719_413002476	
kb|g.236100.CDS.1059	CDS		kb|g.236100	;	No annotated function	116	911	+	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1060	CDS		kb|g.236100	;	No annotated function	1709	896	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1061	CDS		kb|g.236100	;	No annotated function	2973	1797	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1062	CDS	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	kb|g.236100	none		3956	2969	-	MEint.metabat.1719_22001611	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)
kb|g.236100.CDS.1063	CDS		kb|g.236100	;	No annotated function	4019	4595	+	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1064	CDS		kb|g.236100	;	No annotated function	4591	5365	+	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1065	CDS		kb|g.236100	;	No annotated function	6149	5360	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1066	CDS		kb|g.236100	;	No annotated function	6613	6274	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1067	CDS		kb|g.236100	;	No annotated function	6925	6640	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1068	CDS	Predicted ATPase related to phosphate starvation-inducible protein PhoH	kb|g.236100	none		7509	8931	+	MEint.metabat.1719_22001611	Predicted ATPase related to phosphate starvation-inducible protein PhoH
kb|g.236100.CDS.1069	CDS		kb|g.236100	;	No annotated function	8953	9355	+	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1070	CDS		kb|g.236100	;	No annotated function	9354	10011	+	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1071	CDS		kb|g.236100	;	No annotated function	10939	9982	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1072	CDS		kb|g.236100	;	No annotated function	11898	10935	-	MEint.metabat.1719_22001611	
kb|g.236100.CDS.1073	CDS	Glucose-6-phosphate isomerase (EC 5.3.1.9)	kb|g.236100	none		13174	11920	-	MEint.metabat.1719_22001611	Glucose-6-phosphate isomerase (EC 5.3.1.9)
kb|g.236100.CDS.1074	CDS		kb|g.236100	;	No annotated function	18	552	+	MEint.metabat.1719_83001579	
kb|g.236100.CDS.1075	CDS	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	kb|g.236100	none		557	1925	+	MEint.metabat.1719_83001579	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)
kb|g.236100.CDS.1076	CDS		kb|g.236100	;	No annotated function	3694	1924	-	MEint.metabat.1719_83001579	
kb|g.236100.CDS.1077	CDS	Biotin--protein ligase (EC 6.3.4.9, EC 6.3.4.10, EC 6.3.4.11, EC 6.3.4.15)	kb|g.236100	none		3705	4455	+	MEint.metabat.1719_83001579	Biotin--protein ligase (EC 6.3.4.9, EC 6.3.4.10, EC 6.3.4.11, EC 6.3.4.15)
kb|g.236100.CDS.1078	CDS		kb|g.236100	;	No annotated function	4522	5479	+	MEint.metabat.1719_83001579	
kb|g.236100.CDS.1079	CDS	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	kb|g.236100	none		7466	5474	-	MEint.metabat.1719_83001579	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
kb|g.236100.CDS.1080	CDS		kb|g.236100	;	No annotated function	73	223	+	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1081	CDS		kb|g.236100	;	No annotated function	1069	226	-	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1082	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236100	none		2298	1071	-	MEint.metabat.1719_7002661	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236100.CDS.1083	CDS	Metal-dependent amidase/aminoacylase/carboxypeptidase	kb|g.236100	none		3551	2297	-	MEint.metabat.1719_7002661	Metal-dependent amidase/aminoacylase/carboxypeptidase
kb|g.236100.CDS.1084	CDS		kb|g.236100	;	No annotated function	3574	4099	+	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1085	CDS		kb|g.236100	;	No annotated function	4157	4400	+	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1086	CDS		kb|g.236100	;	No annotated function	4406	4769	+	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1087	CDS	DNA recombination protein RmuC	kb|g.236100	none		4813	6073	+	MEint.metabat.1719_7002661	DNA recombination protein RmuC
kb|g.236100.CDS.1088	CDS		kb|g.236100	;	No annotated function	6615	6078	-	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1089	CDS	Pantothenate kinase (EC 2.7.1.33)	kb|g.236100	none		7544	6611	-	MEint.metabat.1719_7002661	Pantothenate kinase (EC 2.7.1.33)
kb|g.236100.CDS.1090	CDS	Methionine aminopeptidase (EC 3.4.11.18)	kb|g.236100	none		8545	7567	-	MEint.metabat.1719_7002661	Methionine aminopeptidase (EC 3.4.11.18)
kb|g.236100.CDS.1091	CDS		kb|g.236100	;	No annotated function	10439	8582	-	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1092	CDS		kb|g.236100	;	No annotated function	11019	10431	-	MEint.metabat.1719_7002661	
kb|g.236100.CDS.1093	CDS		kb|g.236100	;	No annotated function	583	856	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1094	CDS		kb|g.236100	;	No annotated function	1321	1024	-	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1095	CDS		kb|g.236100	;	No annotated function	2038	2521	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1096	CDS		kb|g.236100	;	No annotated function	2740	2614	-	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1097	CDS		kb|g.236100	;	No annotated function	3004	4210	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1098	CDS		kb|g.236100	;	No annotated function	4270	4987	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1099	CDS		kb|g.236100	;	No annotated function	4990	5347	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1100	CDS		kb|g.236100	;	No annotated function	5437	6103	+	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1101	CDS		kb|g.236100	;	No annotated function	6621	6114	-	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1102	CDS		kb|g.236100	;	No annotated function	7670	6617	-	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1103	CDS	Methylmalonyl-CoA mutase (EC 5.4.99.2)	kb|g.236100	none		7793	9428	+	MEint.metabat.1719_7001471	Methylmalonyl-CoA mutase (EC 5.4.99.2)
kb|g.236100.CDS.1104	CDS	B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	kb|g.236100	none		9427	9817	+	MEint.metabat.1719_7001471	B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)
kb|g.236100.CDS.1105	CDS		kb|g.236100	;	No annotated function	12079	9817	-	MEint.metabat.1719_7001471	
kb|g.236100.CDS.1106	CDS	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	kb|g.236100	none		562	70	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)
kb|g.236100.CDS.1107	CDS	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	kb|g.236100	none		1623	561	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)
kb|g.236100.CDS.1108	CDS	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	kb|g.236100	none		2795	1622	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)
kb|g.236100.CDS.1109	CDS	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	kb|g.236100	none		3445	2791	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)
kb|g.236100.CDS.1110	CDS	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	kb|g.236100	none		3983	3428	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)
kb|g.236100.CDS.1111	CDS	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	kb|g.236100	none		4296	3999	-	MEint.metabat.1719_33001446	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)
kb|g.236100.CDS.1112	CDS		kb|g.236100	;	No annotated function	5129	4427	-	MEint.metabat.1719_33001446	
kb|g.236100.CDS.1113	CDS	Threonine dehydratase (EC 4.3.1.19)	kb|g.236100	none		5150	6362	+	MEint.metabat.1719_33001446	Threonine dehydratase (EC 4.3.1.19)
kb|g.236100.CDS.1114	CDS		kb|g.236100	;	No annotated function	6358	7048	+	MEint.metabat.1719_33001446	
kb|g.236100.CDS.1115	CDS	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	kb|g.236100	none		8542	7048	-	MEint.metabat.1719_33001446	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)
kb|g.236100.CDS.1116	CDS	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	kb|g.236100	none		1230	42	-	MEint.metabat.1719_2364001433	3-ketoacyl-CoA thiolase (EC 2.3.1.16);Acetyl-CoA acetyltransferase (EC 2.3.1.9)
kb|g.236100.CDS.1117	CDS	NADH pyrophosphatase (EC 3.6.1.22)	kb|g.236100	none		1275	2067	+	MEint.metabat.1719_2364001433	NADH pyrophosphatase (EC 3.6.1.22)
kb|g.236100.CDS.1118	CDS		kb|g.236100	;	No annotated function	2102	2993	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1119	CDS		kb|g.236100	;	No annotated function	3009	3741	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1120	CDS		kb|g.236100	;	No annotated function	6753	3750	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1121	CDS		kb|g.236100	;	No annotated function	7828	6802	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1122	CDS		kb|g.236100	;	No annotated function	8681	7862	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1123	CDS		kb|g.236100	;	No annotated function	8828	8999	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1124	CDS		kb|g.236100	;	No annotated function	10418	8960	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1125	CDS		kb|g.236100	;	No annotated function	10949	10430	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1126	CDS		kb|g.236100	;	No annotated function	11824	10945	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1127	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236100	none		12933	11820	-	MEint.metabat.1719_2364001433	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236100.CDS.1128	CDS		kb|g.236100	;	No annotated function	13829	12929	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1129	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236100	none		13928	15098	+	MEint.metabat.1719_2364001433	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236100.CDS.1130	CDS	putative cytochrome P450 hydroxylase	kb|g.236100	none		15104	16292	+	MEint.metabat.1719_2364001433	putative cytochrome P450 hydroxylase
kb|g.236100.CDS.1131	CDS	Zinc ABC transporter, periplasmic-binding protein ZnuA	kb|g.236100	none		16333	17431	+	MEint.metabat.1719_2364001433	Zinc ABC transporter, periplasmic-binding protein ZnuA
kb|g.236100.CDS.1132	CDS		kb|g.236100	;	No annotated function	17427	18207	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1133	CDS		kb|g.236100	;	No annotated function	18210	19065	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1134	CDS		kb|g.236100	;	No annotated function	20296	19066	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1135	CDS		kb|g.236100	;	No annotated function	21342	20346	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1136	CDS	N5,N10-methylenetetrahydromethanopterin reductase-related protein	kb|g.236100	none		21302	22394	+	MEint.metabat.1719_2364001433	N5,N10-methylenetetrahydromethanopterin reductase-related protein
kb|g.236100.CDS.1137	CDS	putative esterase	kb|g.236100	none		22396	23563	+	MEint.metabat.1719_2364001433	putative esterase
kb|g.236100.CDS.1138	CDS		kb|g.236100	;	No annotated function	24730	23527	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1139	CDS	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	kb|g.236100	none		25708	24766	-	MEint.metabat.1719_2364001433	Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
kb|g.236100.CDS.1140	CDS		kb|g.236100	;	No annotated function	26954	25751	-	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1141	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236100	none		27058	27979	+	MEint.metabat.1719_2364001433	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236100.CDS.1142	CDS	MaoC-like dehydratase	kb|g.236100	none		27999	28857	+	MEint.metabat.1719_2364001433	MaoC-like dehydratase
kb|g.236100.CDS.1143	CDS	Phosphoadenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.8) / Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	kb|g.236100	none		28975	29668	+	MEint.metabat.1719_2364001433	Phosphoadenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.8);Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)
kb|g.236100.CDS.1144	CDS	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	kb|g.236100	none		29695	30631	+	MEint.metabat.1719_2364001433	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)
kb|g.236100.CDS.1145	CDS	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	kb|g.236100	none		30630	31899	+	MEint.metabat.1719_2364001433	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)
kb|g.236100.CDS.1146	CDS		kb|g.236100	;	No annotated function	31923	32802	+	MEint.metabat.1719_2364001433	
kb|g.236100.CDS.1147	CDS	Integral membrane protein TerC	kb|g.236100	none		33538	32797	-	MEint.metabat.1719_2364001433	Integral membrane protein TerC
kb|g.236100.CDS.1148	CDS	FIG00996186: hypothetical protein	kb|g.236100	none		34239	33600	-	MEint.metabat.1719_2364001433	FIG00996186: hypothetical protein
kb|g.236100.CDS.1149	CDS	Ubiquinone biosynthesis monooxygenase UbiB	kb|g.236100	none		35884	34288	-	MEint.metabat.1719_2364001433	Ubiquinone biosynthesis monooxygenase UbiB
kb|g.236100.CDS.1150	CDS	Aspartokinase (EC 2.7.2.4)	kb|g.236100	none		191	1457	+	MEint.metabat.1719_752001942	Aspartokinase (EC 2.7.2.4)
kb|g.236100.CDS.1151	CDS		kb|g.236100	;	No annotated function	1478	2327	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1152	CDS	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	kb|g.236100	none		2338	3361	+	MEint.metabat.1719_752001942	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)
kb|g.236100.CDS.1153	CDS		kb|g.236100	;	No annotated function	3759	3345	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1154	CDS	Arsenical pump-driving ATPase (EC 3.6.3.16)	kb|g.236100	none		4932	3822	-	MEint.metabat.1719_752001942	Arsenical pump-driving ATPase (EC 3.6.3.16)
kb|g.236100.CDS.1155	CDS		kb|g.236100	;	No annotated function	5504	4928	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1156	CDS		kb|g.236100	;	No annotated function	5821	7144	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1157	CDS		kb|g.236100	;	No annotated function	7147	7615	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1158	CDS		kb|g.236100	;	No annotated function	7614	8460	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1159	CDS		kb|g.236100	;	No annotated function	9618	8424	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1160	CDS		kb|g.236100	;	No annotated function	9705	10026	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1161	CDS		kb|g.236100	;	No annotated function	10914	10017	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1162	CDS		kb|g.236100	;	No annotated function	10961	11327	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1163	CDS		kb|g.236100	;	No annotated function	11330	11486	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1164	CDS	Guanine deaminase (EC 3.5.4.3)	kb|g.236100	none		11510	12878	+	MEint.metabat.1719_752001942	Guanine deaminase (EC 3.5.4.3)
kb|g.236100.CDS.1165	CDS		kb|g.236100	;	No annotated function	12880	13450	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1166	CDS		kb|g.236100	;	No annotated function	13491	14082	+	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1167	CDS		kb|g.236100	;	No annotated function	14773	14083	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1168	CDS	Glutamine synthetase type I (EC 6.3.1.2)	kb|g.236100	none		16119	14781	-	MEint.metabat.1719_752001942	Glutamine synthetase type I (EC 6.3.1.2)
kb|g.236100.CDS.1169	CDS	Glutamine synthetase type II, eukaryotic (EC 6.3.1.2)	kb|g.236100	none		17236	16222	-	MEint.metabat.1719_752001942	Glutamine synthetase type II, eukaryotic (EC 6.3.1.2)
kb|g.236100.CDS.1170	CDS	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	kb|g.236100	none		17422	19096	+	MEint.metabat.1719_752001942	NAD synthetase (EC 6.3.1.5);Glutamine amidotransferase chain of NAD synthetase
kb|g.236100.CDS.1171	CDS		kb|g.236100	;	No annotated function	20243	19073	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1172	CDS		kb|g.236100	;	No annotated function	20826	20247	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1173	CDS		kb|g.236100	;	No annotated function	21102	20877	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1174	CDS		kb|g.236100	;	No annotated function	21408	21123	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1175	CDS		kb|g.236100	;	No annotated function	22867	21421	-	MEint.metabat.1719_752001942	
kb|g.236100.CDS.1176	CDS	Selenocysteine-specific translation elongation factor	kb|g.236100	none		24686	22985	-	MEint.metabat.1719_752001942	Selenocysteine-specific translation elongation factor
