id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00775_c0	=>	c0	FNEF8-bin_25_2.CDS.6668	ADP-ribose ribophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00251[c0] => (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd00101[c0]
rxn02680_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6051) or (FNEF8-bin_25_2.CDS.8784) or (FNEF8-bin_25_2.CDS.6066)	Octanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd01335[c0] <=> (1) cpd00010[c0] + (1) cpd03119[c0]
rxn05405_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.8273) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5313)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11541[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn10571_c0	=>	c0		Mg2+-importing ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00254[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00254[c0]
rxn02290_c0	<=>	c0	FNEF8-bin_25_2.CDS.7578	(S)-2,3-Epoxysqualene mutase (cyclizing, lanosterol-forming)_c0	Unknown	Unknown	None	(1) cpd00776[c0] <=> (1) cpd01188[c0]
rxn05363_c0	=>	c0	((FNEF8-bin_25_2.CDS.7093) or (FNEF8-bin_25_2.CDS.6248)) and ((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805))	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11500[c0]
rxn00196_c0	=>	c0	FNEF8-bin_25_2.CDS.7796	2,5-dioxopentanoate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00340[c0] => (1) cpd00005[c0] + (1) cpd00024[c0] + (2) cpd00067[c0]
rxn04750_c0	<=>	c0	((FNEF8-bin_25_2.CDS.8783) and ((FNEF8-bin_25_2.CDS.8783) or (FNEF8-bin_25_2.CDS.8623))) or ((FNEF8-bin_25_2.CDS.8623) or (FNEF8-bin_25_2.CDS.8783))	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (4) cpd00067[c0] + (1) cpd09844[c0] <=> (1) cpd00004[c0] + (1) cpd01507[c0]
rxn05325_c0	<=	c0	FNEF8-bin_25_2.CDS.6128	Octanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11470[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11471[c0]
rxn03842_c0	<=>	c0	FNEF8-bin_25_2.CDS.6624	Ureidoglycine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01419[c0] <=> (1) cpd00013[c0] + (1) cpd00465[c0]
rxn10168_c0	=>	c0	(FNEF8-bin_25_2.CDS.9204) or (FNEF8-bin_25_2.CDS.9203) or (FNEF8-bin_25_2.CDS.9205)	K(+)-importing ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00205[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00205[c0]
rxn03366_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R04917_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd03365[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd03366[c0]
rxn02421_c0	<=>	c0	FNEF8-bin_25_2.CDS.6753	CTP:N-methylethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00888[c0] <=> (1) cpd00012[c0] + (1) cpd02200[c0]
rxn10042_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6156) and (FNEF8-bin_25_2.CDS.6157) and (FNEF8-bin_25_2.CDS.7397) and () and () and (FNEF8-bin_25_2.CDS.7396) and () and (FNEF8-bin_25_2.CDS.7398) and ()	F(1)-ATPase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00009[c0] + (4) cpd00067[e0] <=> (1) cpd00001[c0] + (1) cpd00002[c0] + (3) cpd00067[c0]
rxn01053_c0	<=>	c0	FNEF8-bin_25_2.CDS.6480	(S)-lactaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00334[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00159[c0]
rxn02312_c0	<=>	c0	FNEF8-bin_25_2.CDS.8437	S-Adenosyl-L-methionine:8-amino-7-oxononanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00800[c0] <=> (1) cpd00764[c0] + (1) cpd02701[c0]
rxn02895_c0	=>	c0	FNEF8-bin_25_2.CDS.7377	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00033[c0] + (1) cpd01982[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02394[c0]
rxn02934_c0	<=>	c0	((FNEF8-bin_25_2.CDS.5385) or (FNEF8-bin_25_2.CDS.7006) or (FNEF8-bin_25_2.CDS.9853)) or (FNEF8-bin_25_2.CDS.8783)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn08089_c0	=>	c0	(FNEF8-bin_25_2.CDS.7583) or (FNEF8-bin_25_2.CDS.7545)	1-octadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11825[c0] + (1) cpd15328[c0] => (1) cpd11493[c0] + (1) cpd15527[c0]
rxn07688_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8623) or (FNEF8-bin_25_2.CDS.8783)	R07898_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15053[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15054[c0]
rxn00189_c0	=>	c0	FNEF8-bin_25_2.CDS.6837	L-Glutamine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00013[c0] + (1) cpd00023[c0]
rxn01508_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7328) and (FNEF8-bin_25_2.CDS.7328)	ATP:deoxyadenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00438[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00294[c0]
rxn02508_c0	<=>	c0	FNEF8-bin_25_2.CDS.5447	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd02642[c0] <=> (1) cpd00956[c0]
rxn05442_c0	=>	c0	FNEF8-bin_25_2.CDS.6128	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00543_c0	<=>	c0	((FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.7750) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.5602)) or ((FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.7750))	ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00363[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00071[c0]
rxn01996_c0	<=>	c0	FNEF8-bin_25_2.CDS.5963	Methylmalonyl-CoA epimerase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00519[c0]
rxn00428_c0	<=>	c0	FNEF8-bin_25_2.CDS.9384	dichloromethane chloride-lyase (adding H2O; chloride-hydrolysing; formaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01530[c0] <=> (1) cpd00055[c0] + (2) cpd00067[c0] + (2) cpd00099[c0]
rxn10340_c0	<=>	c0	FNEF8-bin_25_2.CDS.5220	isopentadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15725[c0] <=> (1) cpd00100[c0] + (1) cpd15797[c0]
rxn00420_c0	=>	c0	FNEF8-bin_25_2.CDS.7111	O-phospho-L-serine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00738[c0] => (1) cpd00009[c0] + (1) cpd00054[c0]
rxn10207_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15673[c0]
rxn10221_c0	<=>	c0	FNEF8-bin_25_2.CDS.9215	anteisoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15678[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15684[c0]
rxn02792_c0	=>	c0	(FNEF8-bin_25_2.CDS.6825) or (FNEF8-bin_25_2.CDS.5382)	gamma-glutamyltranspeptidase family protein_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01651[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd03646[c0]
rxn05451_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5770) or (FNEF8-bin_25_2.CDS.9746)	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11515[c0] <=> (1) cpd11439[c0] + (1) cpd11493[c0]
rxn00469_c0	<=>	c0	FNEF8-bin_25_2.CDS.7013	N2-Acetyl-L-ornithine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00342[c0] <=> (1) cpd00029[c0] + (1) cpd00064[c0]
rxn02804_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6066) or (FNEF8-bin_25_2.CDS.6051) or (FNEF8-bin_25_2.CDS.8784)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd01695[c0] <=> (1) cpd00010[c0] + (1) cpd03114[c0]
rxn05005_c0	<=>	c0	FNEF8-bin_25_2.CDS.8030	S-adenosyl-L-methionine:uroporphyrinogen-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00774[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd11206[c0]
rxn02795_c0	<=>	c0	FNEF8-bin_25_2.CDS.10010	Glycochenodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03247[c0] <=> (1) cpd00033[c0] + (1) cpd01663[c0]
rxn10203_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	myristoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd01695[c0] => (1) cpd00010[c0] + (1) cpd15331[c0]
rxn09996_c0	<=>	c0	((FNEF8-bin_25_2.CDS.8590) or (FNEF8-bin_25_2.CDS.7289)) and () and () and () and () and ()	teichuronic acid (n=45), unlinked, GalNAc-GlcA repeated_c0	Unknown	Unknown	None	(45) cpd00144[c0] + (45) cpd00175[c0] <=> (45) cpd00014[c0] + (45) cpd00091[c0] + (1) cpd15634[c0]
rxn00048_c0	=>	c0	FNEF8-bin_25_2.CDS.9496	6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl)lumazine 2,3-butanediyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (2) cpd02656[c0] => (1) cpd00220[c0] + (1) cpd02882[c0]
rxn07876_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R08087_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd06739[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn00853_c0	=>	c0	FNEF8-bin_25_2.CDS.8390	N-Carbamoylputrescine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00067[c0] + (1) cpd00341[c0] => (1) cpd00011[c0] + (1) cpd00013[c0] + (1) cpd00118[c0]
rxn12191_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.7750) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.5602)	R08558_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00098[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00447[c0]
rxn05231_c0	=>	c0	((FNEF8-bin_25_2.CDS.9272) or (FNEF8-bin_25_2.CDS.7404)) or ((FNEF8-bin_25_2.CDS.9310) or (FNEF8-bin_25_2.CDS.7403))	2'-Deoxyadenosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00177[c0] + (1) cpd11420[c0]
rxn09200_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C16:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15555[c0] <=> (1) cpd00011[c0] + (1) cpd15531[c0]
rxn00283_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8823) or ((FNEF8-bin_25_2.CDS.9660) or (FNEF8-bin_25_2.CDS.9971))	alanine racemase_c0	Unknown	Unknown	None	(1) cpd00035[c0] <=> (1) cpd00117[c0]
rxn03962_c0	<=>	c0	FNEF8-bin_25_2.CDS.8600	GDP-L-fucose:NADP+ 4-oxidoreductase (3,5-epimerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00272[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00900[c0]
rxn00726_c0	=>	c0	(FNEF8-bin_25_2.CDS.5443) and (FNEF8-bin_25_2.CDS.5444)	chorismate pyruvate-lyase (amino-accepting; anthranilate-forming)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00001[c0] + (1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn00184_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6888) or (FNEF8-bin_25_2.CDS.8789)	L-Glutamate:NADP+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00013[c0] + (1) cpd00024[c0] + (1) cpd00067[c0]
rxn00379_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8028) or (FNEF8-bin_25_2.CDS.8029)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00012[c0] + (1) cpd00193[c0]
rxn02155_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8652) or (FNEF8-bin_25_2.CDS.8652)	ATP:nicotinamide-nucleotide adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00873[c0] <=> (1) cpd00012[c0] + (1) cpd00638[c0]
rxn02187_c0	<=>	c0	FNEF8-bin_25_2.CDS.7001	2-Acetolactate methylmutase_c0	Unknown	Unknown	None	(1) cpd00668[c0] <=> (1) cpd02569[c0]
rxn02228_c0	<=>	c0	FNEF8-bin_25_2.CDS.6575	3-Mercaptolactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03455[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00706[c0]
rxn01754_c0	<=>	c0	FNEF8-bin_25_2.CDS.7832	ATP:erythritol 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00392[c0] <=> (1) cpd00008[c0] + (1) cpd02203[c0]
rxn08552_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn02475_c0	=>	c0	(FNEF8-bin_25_2.CDS.6043) and (FNEF8-bin_25_2.CDS.6043)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine 2-aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00957[c0] => (1) cpd00013[c0] + (1) cpd00931[c0]
rxn00575_c0	=>	c0	(FNEF8-bin_25_2.CDS.5969) or (FNEF8-bin_25_2.CDS.1140)	sucrose glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00076[c0] => (1) cpd00027[c0] + (1) cpd00082[c0]
rxn05339_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.8273) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.9617)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00005[c0] + (1) cpd11488[c0]
rxn05460_c0	=>	c0	((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093)) and ((FNEF8-bin_25_2.CDS.9805) or (FNEF8-bin_25_2.CDS.9762))	3-Oxooctodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11476[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11570[c0]
rxn02614_c0	<=>	c0	FNEF8-bin_25_2.CDS.6558	UDPglucose:gibberellin 2-O-beta-D-glucosyltransferase_c0	Unknown	Unknown	None	(1) cpd00026[c0] + (1) cpd01172[c0] <=> (1) cpd00014[c0] + (1) cpd02518[c0]
rxn10313_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8621) or (FNEF8-bin_25_2.CDS.9545)	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15752[c0] <=> (24) cpd00014[c0] + (1) cpd15770[c0]
rxn07449_c0	<=>	c0	FNEF8-bin_25_2.CDS.6114	3-sulfolactate bisulfite-lyase_c0	Unknown	Unknown	None	(1) cpd14790[c0] <=> (1) cpd00020[c0] + (1) cpd00081[c0]
rxn00675_c0	=>	c0	FNEF8-bin_25_2.CDS.7279	Propionyladenylate:CoA propionyltransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00086[c0]
rxn01018_c0	=>	c0	FNEF8-bin_25_2.CDS.6638	carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00343[c0]
rxn04132_c0	=>	c0		R06063_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd01567[c0]
rxn00714_c0	=>	c0	FNEF8-bin_25_2.CDS.5455	P1,P4-bis(5'-uridyl)-tetraphosphate uridylohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03706[c0] => (1) cpd00062[c0] + (1) cpd00067[c0] + (1) cpd00091[c0]
rxn10219_c0	=>	c0	(FNEF8-bin_25_2.CDS.7545) or (FNEF8-bin_25_2.CDS.7583)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11441[c0] + (1) cpd15676[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15682[c0]
rxn08793_c0	=>	c0	FNEF8-bin_25_2.CDS.6575	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn00947_c0	=>	c0	(FNEF8-bin_25_2.CDS.8748) or (FNEF8-bin_25_2.CDS.9570)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00214[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00134[c0]
rxn03247_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5385) or (FNEF8-bin_25_2.CDS.7006) or (FNEF8-bin_25_2.CDS.9853)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn10210_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	isohexadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11441[c0] => (1) cpd00010[c0] + (1) cpd15676[c0]
rxn00278_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9439) or (FNEF8-bin_25_2.CDS.7895)	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00004[c0] + (1) cpd00013[c0] + (1) cpd00020[c0] + (1) cpd00067[c0]
rxn00205_c0	=>	c0	((FNEF8-bin_25_2.CDS.5397) or (FNEF8-bin_25_2.CDS.5396)) or ((FNEF8-bin_25_2.CDS.5397) or (FNEF8-bin_25_2.CDS.5396))	glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00025[c0] + (2) cpd00042[c0] => (2) cpd00001[c0] + (1) cpd00111[c0]
rxn02789_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9167) or (FNEF8-bin_25_2.CDS.9166) or ((FNEF8-bin_25_2.CDS.9167) and (FNEF8-bin_25_2.CDS.9166))	2-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01646[c0] <=> (1) cpd00001[c0] + (1) cpd01710[c0]
rxn07099_c0	<=>	c0	FNEF8-bin_25_2.CDS.9144	Penicillin hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11668[c0] <=> (1) cpd00067[c0] + (1) cpd12884[c0]
rxn00988_c0	=>	c0	((FNEF8-bin_25_2.CDS.8748) or (FNEF8-bin_25_2.CDS.9570)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00142[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn05455_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9746) or (FNEF8-bin_25_2.CDS.5770)	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11565[c0] <=> (1) cpd11435[c0] + (1) cpd11493[c0]
rxn00410_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6946) or (FNEF8-bin_25_2.CDS.7019)	UTP:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00062[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00052[c0] + (2) cpd00067[c0]
rxn03063_c0	<=>	c0	FNEF8-bin_25_2.CDS.8000	S-Adenosyl-L-methionine:zymosterol C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd03221[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd02755[c0]
rxn01333_c0	<=>	c0	FNEF8-bin_25_2.CDS.7824	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00072[c0] + (1) cpd00236[c0]
rxn06586_c0	<=>	c0	FNEF8-bin_25_2.CDS.6580	3-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(3-methylbutanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd01882[c0] <=> (1) cpd00010[c0] + (1) cpd14699[c0]
rxn06394_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6405) or (FNEF8-bin_25_2.CDS.5697) or (FNEF8-bin_25_2.CDS.5700) or (FNEF8-bin_25_2.CDS.10057)	R03491_c0	Unknown	Unknown	None	(1) cpd00232[c0] + (1) cpd00947[c0] <=> (1) cpd00001[c0] + (1) cpd12599[c0]
rxn12510_c0	<=>	c0	FNEF8-bin_25_2.CDS.6642	ATP:pantothenate 4'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00644[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02201[c0]
rxn03933_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7061) or (FNEF8-bin_25_2.CDS.6469)	UDP-N-acetyl-D-glucosamine:N-acetyl-alpha-D-muramyl(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd02948[c0] <=> (1) cpd00014[c0] + (1) cpd03491[c0]
rxn07684_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8783) or (FNEF8-bin_25_2.CDS.8623)	R07894_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15049[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15050[c0]
