Attributes {
	id:kb|g.236056
	source:KBase
	gene_subsystem_hash:HASH(0x4e2f3f70)
	source_id:kb|g.236056
	geneAliasHash:HASH(0x3c86f448)
	scientific_name:GFM TBepimetabat3207
	domain:Bacteria
	genetic_code:11
	dna_size:1245908
	num_contigs:119
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/73/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236056.CDS.811	CDS	ABC-type sugar transport systems, permease components	kb|g.236056	none		4144	3265	-	TBepi.metabat.3207_1004188	ABC-type sugar transport systems, permease components
kb|g.236056.CDS.812	CDS	solute-binding lipoprotein	kb|g.236056	none		5593	4249	-	TBepi.metabat.3207_1004188	solute-binding lipoprotein
kb|g.236056.CDS.813	CDS		kb|g.236056	;	No annotated function	5628	5769	+	TBepi.metabat.3207_1004188	
kb|g.236056.CDS.814	CDS	Transcriptional regulator, LacI family	kb|g.236056	none		6787	5764	-	TBepi.metabat.3207_1004188	Transcriptional regulator, LacI family
kb|g.236056.CDS.815	CDS		kb|g.236056	;	No annotated function	6825	7662	+	TBepi.metabat.3207_1004188	
kb|g.236056.CDS.816	CDS		kb|g.236056	;	No annotated function	8863	7657	-	TBepi.metabat.3207_1004188	
kb|g.236056.CDS.817	CDS		kb|g.236056	;	No annotated function	9203	8891	-	TBepi.metabat.3207_1004188	
kb|g.236056.CDS.818	CDS		kb|g.236056	;	No annotated function	39	372	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.819	CDS		kb|g.236056	;	No annotated function	520	1063	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.820	CDS	Acetolactate synthase large subunit (EC 2.2.1.6)	kb|g.236056	none		1136	2870	+	TBepi.metabat.3207_1003695	Acetolactate synthase large subunit (EC 2.2.1.6)
kb|g.236056.CDS.821	CDS		kb|g.236056	;	No annotated function	2875	3646	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.822	CDS		kb|g.236056	;	No annotated function	3645	4704	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.823	CDS		kb|g.236056	;	No annotated function	4842	6099	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.824	CDS	High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	kb|g.236056	none		6187	7060	+	TBepi.metabat.3207_1003695	High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)
kb|g.236056.CDS.825	CDS		kb|g.236056	;	No annotated function	7056	8127	+	TBepi.metabat.3207_1003695	
kb|g.236056.CDS.826	CDS	Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	kb|g.236056	none		8123	8873	+	TBepi.metabat.3207_1003695	Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)
kb|g.236056.CDS.827	CDS	Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	kb|g.236056	none		8873	9599	+	TBepi.metabat.3207_1003695	Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)
kb|g.236056.CDS.828	CDS	Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster	kb|g.236056	none		95	1607	+	TBepi.metabat.3207_1003369	Exoenzymes regulatory protein AepA in lipid-linked oligosaccharide synthesis cluster
kb|g.236056.CDS.829	CDS		kb|g.236056	;	No annotated function	1576	1705	+	TBepi.metabat.3207_1003369	
kb|g.236056.CDS.830	CDS	Cytosine/purine/uracil/thiamine/allantoin permease family protein	kb|g.236056	none		3164	1733	-	TBepi.metabat.3207_1003369	Cytosine/purine/uracil/thiamine/allantoin permease family protein
kb|g.236056.CDS.831	CDS	Membrane alanine aminopeptidase N (EC 3.4.11.2)	kb|g.236056	none		5808	3267	-	TBepi.metabat.3207_1003369	Membrane alanine aminopeptidase N (EC 3.4.11.2)
kb|g.236056.CDS.832	CDS	Putative nucleoside-diphosphate-sugar epimerase	kb|g.236056	none		6004	7513	+	TBepi.metabat.3207_1003369	Putative nucleoside-diphosphate-sugar epimerase
kb|g.236056.CDS.833	CDS	Catalase (EC 1.11.1.6) / Peroxidase (EC 1.11.1.7)	kb|g.236056	none		7602	9639	+	TBepi.metabat.3207_1003369	Catalase (EC 1.11.1.6);Peroxidase (EC 1.11.1.7)
kb|g.236056.CDS.834	CDS		kb|g.236056	;	No annotated function	10649	9719	-	TBepi.metabat.3207_1003369	
kb|g.236056.CDS.835	CDS	Cell division inhibitor	kb|g.236056	none		40	928	+	TBepi.metabat.3207_1003169	Cell division inhibitor
kb|g.236056.CDS.836	CDS		kb|g.236056	;	No annotated function	1826	932	-	TBepi.metabat.3207_1003169	
kb|g.236056.CDS.837	CDS	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase	kb|g.236056	none		2041	2641	+	TBepi.metabat.3207_1003169	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase
kb|g.236056.CDS.838	CDS	Lipoate synthase	kb|g.236056	none		2637	3573	+	TBepi.metabat.3207_1003169	Lipoate synthase
kb|g.236056.CDS.839	CDS	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	kb|g.236056	none		3565	4327	+	TBepi.metabat.3207_1003169	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)
kb|g.236056.CDS.840	CDS		kb|g.236056	;	No annotated function	4319	4979	+	TBepi.metabat.3207_1003169	
kb|g.236056.CDS.841	CDS		kb|g.236056	;	No annotated function	5329	4978	-	TBepi.metabat.3207_1003169	
kb|g.236056.CDS.842	CDS	Glutamine synthetase type I (EC 6.3.1.2)	kb|g.236056	none		5436	6870	+	TBepi.metabat.3207_1003169	Glutamine synthetase type I (EC 6.3.1.2)
kb|g.236056.CDS.843	CDS		kb|g.236056	;	No annotated function	7982	6929	-	TBepi.metabat.3207_1003169	
kb|g.236056.CDS.844	CDS	Aromatic-L-amino-acid decarboxylase (EC 4.1.1.28)	kb|g.236056	none		8046	9399	+	TBepi.metabat.3207_1003169	Aromatic-L-amino-acid decarboxylase (EC 4.1.1.28)
kb|g.236056.CDS.845	CDS	Agmatinase (EC 3.5.3.11)	kb|g.236056	none		10375	9394	-	TBepi.metabat.3207_1003169	Agmatinase (EC 3.5.3.11)
kb|g.236056.CDS.846	CDS	Chromosome (plasmid) partitioning protein ParA	kb|g.236056	none		49	877	+	TBepi.metabat.3207_1002971	Chromosome (plasmid) partitioning protein ParA
kb|g.236056.CDS.847	CDS	Chromosome (plasmid) partitioning protein ParB	kb|g.236056	none		876	1749	+	TBepi.metabat.3207_1002971	Chromosome (plasmid) partitioning protein ParB
kb|g.236056.CDS.848	CDS	Aromatic-amino-acid aminotransferase (EC 2.6.1.57)	kb|g.236056	none		2997	1740	-	TBepi.metabat.3207_1002971	Aromatic-amino-acid aminotransferase (EC 2.6.1.57)
kb|g.236056.CDS.849	CDS	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	kb|g.236056	none		4120	3034	-	TBepi.metabat.3207_1002971	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
kb|g.236056.CDS.850	CDS	Thioredoxin	kb|g.236056	none		4464	4140	-	TBepi.metabat.3207_1002971	Thioredoxin
kb|g.236056.CDS.851	CDS	Thioredoxin reductase (EC 1.8.1.9)	kb|g.236056	none		5429	4496	-	TBepi.metabat.3207_1002971	Thioredoxin reductase (EC 1.8.1.9)
kb|g.236056.CDS.852	CDS		kb|g.236056	;	No annotated function	7045	5446	-	TBepi.metabat.3207_1002971	
kb|g.236056.CDS.853	CDS		kb|g.236056	;	No annotated function	8142	7041	-	TBepi.metabat.3207_1002971	
kb|g.236056.CDS.854	CDS	MutT/nudix family protein	kb|g.236056	none		8732	8138	-	TBepi.metabat.3207_1002971	MutT/nudix family protein
kb|g.236056.CDS.855	CDS	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	kb|g.236056	none		8789	10238	+	TBepi.metabat.3207_1002971	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
kb|g.236056.CDS.856	CDS		kb|g.236056	;	No annotated function	11482	10189	-	TBepi.metabat.3207_1002971	
kb|g.236056.CDS.857	CDS		kb|g.236056	;	No annotated function	127	253	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.858	CDS		kb|g.236056	;	No annotated function	261	1215	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.859	CDS		kb|g.236056	;	No annotated function	1208	1796	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.860	CDS		kb|g.236056	;	No annotated function	1820	2075	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.861	CDS		kb|g.236056	;	No annotated function	2087	2315	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.862	CDS		kb|g.236056	;	No annotated function	2327	2582	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.863	CDS		kb|g.236056	;	No annotated function	2587	2863	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.864	CDS		kb|g.236056	;	No annotated function	2859	3222	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.865	CDS		kb|g.236056	;	No annotated function	3669	3228	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.866	CDS		kb|g.236056	;	No annotated function	3953	3665	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.867	CDS		kb|g.236056	;	No annotated function	5086	3961	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.868	CDS	carbon monoxide dehydrogenase D protein	kb|g.236056	none		5966	5078	-	TBepi.metabat.3207_1002388	carbon monoxide dehydrogenase D protein
kb|g.236056.CDS.869	CDS		kb|g.236056	;	No annotated function	6253	5992	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.870	CDS		kb|g.236056	;	No annotated function	6323	7088	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.871	CDS	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)	kb|g.236056	none		7129	7876	+	TBepi.metabat.3207_1002388	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)
kb|g.236056.CDS.872	CDS	Molybdenum cofactor biosynthesis protein MoaC	kb|g.236056	none		7893	8367	+	TBepi.metabat.3207_1002388	Molybdenum cofactor biosynthesis protein MoaC
kb|g.236056.CDS.873	CDS		kb|g.236056	;	No annotated function	8363	8849	+	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.874	CDS	Molybdenum cofactor biosynthesis protein MoaE	kb|g.236056	none		8826	9240	+	TBepi.metabat.3207_1002388	Molybdenum cofactor biosynthesis protein MoaE
kb|g.236056.CDS.875	CDS	Molybdenum cofactor biosynthesis protein MoaA	kb|g.236056	none		9326	10238	+	TBepi.metabat.3207_1002388	Molybdenum cofactor biosynthesis protein MoaA
kb|g.236056.CDS.876	CDS		kb|g.236056	;	No annotated function	10478	10241	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.877	CDS		kb|g.236056	;	No annotated function	11787	10491	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.878	CDS		kb|g.236056	;	No annotated function	12053	11783	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.879	CDS		kb|g.236056	;	No annotated function	13039	12076	-	TBepi.metabat.3207_1002388	
kb|g.236056.CDS.880	CDS		kb|g.236056	;	No annotated function	53	344	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.881	CDS	Exopolyphosphatase (EC 3.6.1.11)	kb|g.236056	none		1270	346	-	TBepi.metabat.3207_1002216	Exopolyphosphatase (EC 3.6.1.11)
kb|g.236056.CDS.882	CDS		kb|g.236056	;	No annotated function	2255	1457	-	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.883	CDS		kb|g.236056	;	No annotated function	3528	2292	-	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.884	CDS		kb|g.236056	;	No annotated function	3969	3555	-	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.885	CDS	Cholesterol oxidase (EC 1.1.3.6)	kb|g.236056	none		4027	5722	+	TBepi.metabat.3207_1002216	Cholesterol oxidase (EC 1.1.3.6)
kb|g.236056.CDS.886	CDS		kb|g.236056	;	No annotated function	5793	7440	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.887	CDS	putative secreted oxidoreductase	kb|g.236056	none		7531	8647	+	TBepi.metabat.3207_1002216	putative secreted oxidoreductase
kb|g.236056.CDS.888	CDS		kb|g.236056	;	No annotated function	8634	9318	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.889	CDS		kb|g.236056	;	No annotated function	9443	10661	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.890	CDS		kb|g.236056	;	No annotated function	10668	11574	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.891	CDS		kb|g.236056	;	No annotated function	11570	12344	+	TBepi.metabat.3207_1002216	
kb|g.236056.CDS.892	CDS	Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)	kb|g.236056	none		12453	13395	+	TBepi.metabat.3207_1002216	Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
kb|g.236056.CDS.893	CDS		kb|g.236056	;	No annotated function	9	786	+	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.894	CDS		kb|g.236056	;	No annotated function	785	2534	+	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.895	CDS		kb|g.236056	;	No annotated function	3582	2529	-	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.896	CDS		kb|g.236056	;	No annotated function	4636	3616	-	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.897	CDS		kb|g.236056	;	No annotated function	4742	5684	+	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.898	CDS	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)	kb|g.236056	none		5683	6928	+	TBepi.metabat.3207_1002141	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
kb|g.236056.CDS.899	CDS	conserved hypothetical protein	kb|g.236056	none		6933	7461	+	TBepi.metabat.3207_1002141	conserved hypothetical protein
kb|g.236056.CDS.900	CDS	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	kb|g.236056	none		7461	9660	+	TBepi.metabat.3207_1002141	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4);Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)
kb|g.236056.CDS.901	CDS		kb|g.236056	;	No annotated function	9703	10825	+	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.902	CDS	Putative amidotransferase similar to cobyric acid synthase	kb|g.236056	none		10824	11514	+	TBepi.metabat.3207_1002141	Putative amidotransferase similar to cobyric acid synthase
kb|g.236056.CDS.903	CDS	ATP-dependent RNA helicase	kb|g.236056	none		11607	13284	+	TBepi.metabat.3207_1002141	ATP-dependent RNA helicase
kb|g.236056.CDS.904	CDS		kb|g.236056	;	No annotated function	13882	13294	-	TBepi.metabat.3207_1002141	
kb|g.236056.CDS.905	CDS		kb|g.236056	;	No annotated function	983	1160	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.906	CDS		kb|g.236056	;	No annotated function	1247	1427	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.907	CDS	Cytosol aminopeptidase PepA (EC 3.4.11.1)	kb|g.236056	none		1436	2954	+	TBepi.metabat.3207_1002134	Cytosol aminopeptidase PepA (EC 3.4.11.1)
kb|g.236056.CDS.908	CDS		kb|g.236056	;	No annotated function	2950	3580	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.909	CDS		kb|g.236056	;	No annotated function	3601	4768	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.910	CDS	Mrp protein homolog	kb|g.236056	none		4796	5924	+	TBepi.metabat.3207_1002134	Mrp protein homolog
kb|g.236056.CDS.911	CDS		kb|g.236056	;	No annotated function	5953	7288	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.912	CDS	Manganese transport protein MntH	kb|g.236056	none		7284	8535	+	TBepi.metabat.3207_1002134	Manganese transport protein MntH
kb|g.236056.CDS.913	CDS		kb|g.236056	;	No annotated function	8602	9418	+	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.914	CDS	COG0613, Predicted metal-dependent phosphoesterases (PHP family)	kb|g.236056	none		9435	10281	+	TBepi.metabat.3207_1002134	COG0613, Predicted metal-dependent phosphoesterases (PHP family)
kb|g.236056.CDS.915	CDS		kb|g.236056	;	No annotated function	10521	10266	-	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.916	CDS	Transcriptional regulator, TetR family	kb|g.236056	none		11140	10540	-	TBepi.metabat.3207_1002134	Transcriptional regulator, TetR family
kb|g.236056.CDS.917	CDS	N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase MshB	kb|g.236056	none		11176	12082	+	TBepi.metabat.3207_1002134	N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase MshB
kb|g.236056.CDS.918	CDS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	kb|g.236056	none		13489	12073	-	TBepi.metabat.3207_1002134	Cysteinyl-tRNA synthetase (EC 6.1.1.16)
kb|g.236056.CDS.919	CDS		kb|g.236056	;	No annotated function	13701	13485	-	TBepi.metabat.3207_1002134	
kb|g.236056.CDS.920	CDS	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	kb|g.236056	none		2444	944	-	TBepi.metabat.3207_1001900	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6);Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
kb|g.236056.CDS.921	CDS	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	kb|g.236056	none		2737	2440	-	TBepi.metabat.3207_1001900	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6);Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
kb|g.236056.CDS.922	CDS	Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	kb|g.236056	none		3872	2756	-	TBepi.metabat.3207_1001900	Glutamate 5-kinase (EC 2.7.2.11);RNA-binding C-terminal domain PUA
kb|g.236056.CDS.923	CDS	GTP-binding protein Obg	kb|g.236056	none		5345	3875	-	TBepi.metabat.3207_1001900	GTP-binding protein Obg
kb|g.236056.CDS.924	CDS	LSU ribosomal protein L27p	kb|g.236056	none		5699	5435	-	TBepi.metabat.3207_1001900	LSU ribosomal protein L27p
kb|g.236056.CDS.925	CDS	LSU ribosomal protein L21p	kb|g.236056	none		6023	5714	-	TBepi.metabat.3207_1001900	LSU ribosomal protein L21p
kb|g.236056.CDS.926	CDS	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	kb|g.236056	none		8346	6087	-	TBepi.metabat.3207_1001900	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)
kb|g.236056.CDS.927	CDS	Cell division protein FtsW	kb|g.236056	none		9632	8480	-	TBepi.metabat.3207_1001900	Cell division protein FtsW
kb|g.236056.CDS.928	CDS	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	kb|g.236056	none		11716	9628	-	TBepi.metabat.3207_1001900	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
kb|g.236056.CDS.929	CDS		kb|g.236056	;	No annotated function	12234	11715	-	TBepi.metabat.3207_1001900	
kb|g.236056.CDS.930	CDS	Rod shape-determining protein MreC	kb|g.236056	none		13198	12238	-	TBepi.metabat.3207_1001900	Rod shape-determining protein MreC
kb|g.236056.CDS.931	CDS	Rod shape-determining protein MreB	kb|g.236056	none		14239	13219	-	TBepi.metabat.3207_1001900	Rod shape-determining protein MreB
kb|g.236056.CDS.932	CDS	Nucleoside diphosphate kinase (EC 2.7.4.6)	kb|g.236056	none		14695	14278	-	TBepi.metabat.3207_1001900	Nucleoside diphosphate kinase (EC 2.7.4.6)
kb|g.236056.CDS.933	CDS		kb|g.236056	;	No annotated function	14923	14719	-	TBepi.metabat.3207_1001900	
kb|g.236056.CDS.934	CDS	SOS-response repressor and protease LexA (EC 3.4.21.88)	kb|g.236056	none		150	885	+	TBepi.metabat.3207_1001842	SOS-response repressor and protease LexA (EC 3.4.21.88)
kb|g.236056.CDS.935	CDS		kb|g.236056	;	No annotated function	3031	922	-	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.936	CDS	Type III restriction-modification enzyme helicase subunit	kb|g.236056	none		5840	3152	-	TBepi.metabat.3207_1001842	Type III restriction-modification enzyme helicase subunit
kb|g.236056.CDS.937	CDS	Type III restriction-modification system methylation subunit (EC 2.1.1.72)	kb|g.236056	none		8041	5839	-	TBepi.metabat.3207_1001842	Type III restriction-modification system methylation subunit (EC 2.1.1.72)
kb|g.236056.CDS.938	CDS	putative type II restriction endonuclease	kb|g.236056	none		9225	8313	-	TBepi.metabat.3207_1001842	putative type II restriction endonuclease
kb|g.236056.CDS.939	CDS		kb|g.236056	;	No annotated function	9480	9684	+	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.940	CDS	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	kb|g.236056	none		9680	10289	+	TBepi.metabat.3207_1001842	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
kb|g.236056.CDS.941	CDS		kb|g.236056	;	No annotated function	10303	10585	+	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.942	CDS		kb|g.236056	;	No annotated function	10587	10866	+	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.943	CDS		kb|g.236056	;	No annotated function	11484	10854	-	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.944	CDS		kb|g.236056	;	No annotated function	12074	11543	-	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.945	CDS		kb|g.236056	;	No annotated function	12358	12070	-	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.946	CDS		kb|g.236056	;	No annotated function	12886	12565	-	TBepi.metabat.3207_1001842	
kb|g.236056.CDS.947	CDS	NADPH-dependent oxidoreductase with 4Fe-4S binding domain, in cluster with PFOR	kb|g.236056	none		14566	12946	-	TBepi.metabat.3207_1001842	NADPH-dependent oxidoreductase with 4Fe-4S binding domain, in cluster with PFOR
kb|g.236056.CDS.948	CDS	Pyruvate:ferredoxin oxidoreductase, beta subunit (EC 1.2.7.1)	kb|g.236056	none		15090	14568	-	TBepi.metabat.3207_1001842	Pyruvate:ferredoxin oxidoreductase, beta subunit (EC 1.2.7.1)
kb|g.236056.CDS.949	CDS	Quinolinate synthetase (EC 2.5.1.72)	kb|g.236056	none		72	762	+	TBepi.metabat.3207_1016566	Quinolinate synthetase (EC 2.5.1.72)
kb|g.236056.CDS.950	CDS	CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	kb|g.236056	none		766	1279	+	TBepi.metabat.3207_1016566	CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase
kb|g.236056.CDS.951	CDS	Potassium channel beta chain	kb|g.236056	none		2307	1305	-	TBepi.metabat.3207_1016566	Potassium channel beta chain
kb|g.236056.CDS.952	CDS		kb|g.236056	;	No annotated function	2610	3468	+	TBepi.metabat.3207_1016566	
kb|g.236056.CDS.953	CDS		kb|g.236056	;	No annotated function	357	15	-	TBepi.metabat.3207_1001636	
kb|g.236056.CDS.954	CDS	LSU ribosomal protein L34p	kb|g.236056	none		498	360	-	TBepi.metabat.3207_1001636	LSU ribosomal protein L34p
kb|g.236056.CDS.955	CDS	Chromosomal replication initiator protein DnaA	kb|g.236056	none		769	2161	+	TBepi.metabat.3207_1001636	Chromosomal replication initiator protein DnaA
kb|g.236056.CDS.956	CDS	DNA polymerase III beta subunit (EC 2.7.7.7)	kb|g.236056	none		2464	3592	+	TBepi.metabat.3207_1001636	DNA polymerase III beta subunit (EC 2.7.7.7)
kb|g.236056.CDS.957	CDS	DNA recombination and repair protein RecF	kb|g.236056	none		3597	4689	+	TBepi.metabat.3207_1001636	DNA recombination and repair protein RecF
kb|g.236056.CDS.958	CDS		kb|g.236056	;	No annotated function	4685	5141	+	TBepi.metabat.3207_1001636	
kb|g.236056.CDS.959	CDS	DNA gyrase subunit B (EC 5.99.1.3)	kb|g.236056	none		5262	7227	+	TBepi.metabat.3207_1001636	DNA gyrase subunit B (EC 5.99.1.3)
kb|g.236056.CDS.960	CDS	DNA gyrase subunit A (EC 5.99.1.3)	kb|g.236056	none		7226	9725	+	TBepi.metabat.3207_1001636	DNA gyrase subunit A (EC 5.99.1.3)
kb|g.236056.CDS.961	CDS	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	kb|g.236056	none		10097	10565	+	TBepi.metabat.3207_1001636	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)
kb|g.236056.CDS.962	CDS		kb|g.236056	;	No annotated function	10569	11172	+	TBepi.metabat.3207_1001636	
kb|g.236056.CDS.963	CDS	Rhamnulokinase (EC 2.7.1.5)	kb|g.236056	none		12575	11171	-	TBepi.metabat.3207_1001636	Rhamnulokinase (EC 2.7.1.5)
