Attributes {
	id:kb|g.236103
	source:KBase
	gene_subsystem_hash:HASH(0x2e02a388)
	source_id:kb|g.236103
	geneAliasHash:HASH(0x223bf800)
	scientific_name:GFM MEintmetabat1953
	domain:Bacteria
	genetic_code:11
	dna_size:2350523
	num_contigs:135
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/103/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236103.CDS.1299	CDS		kb|g.236103	;	No annotated function	142	601	+	MEint.metabat.1953_619003053	
kb|g.236103.CDS.1300	CDS	Acetyl-CoA acetyltransferase	kb|g.236103	none		2114	620	-	MEint.metabat.1953_619003053	Acetyl-CoA acetyltransferase
kb|g.236103.CDS.1301	CDS		kb|g.236103	;	No annotated function	2381	2213	-	MEint.metabat.1953_619003053	
kb|g.236103.CDS.1302	CDS	Serine hydroxymethyltransferase (EC 2.1.2.1)	kb|g.236103	none		2385	3651	+	MEint.metabat.1953_619003053	Serine hydroxymethyltransferase (EC 2.1.2.1)
kb|g.236103.CDS.1303	CDS		kb|g.236103	;	No annotated function	1811	104	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1304	CDS		kb|g.236103	;	No annotated function	1810	2797	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1305	CDS		kb|g.236103	;	No annotated function	2793	3357	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1306	CDS		kb|g.236103	;	No annotated function	3787	3322	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1307	CDS	Aquaporin Z	kb|g.236103	none		3873	4626	+	MEint.metabat.1953_244001776	Aquaporin Z
kb|g.236103.CDS.1308	CDS	Alkyl hydroperoxide reductase subunit C-like protein	kb|g.236103	none		5337	4701	-	MEint.metabat.1953_244001776	Alkyl hydroperoxide reductase subunit C-like protein
kb|g.236103.CDS.1309	CDS		kb|g.236103	;	No annotated function	5613	7944	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1310	CDS		kb|g.236103	;	No annotated function	7940	8858	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1311	CDS		kb|g.236103	;	No annotated function	8864	9638	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1312	CDS	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)	kb|g.236103	none		9634	10426	+	MEint.metabat.1953_244001776	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)
kb|g.236103.CDS.1313	CDS		kb|g.236103	;	No annotated function	10422	11421	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1314	CDS		kb|g.236103	;	No annotated function	13489	11515	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1315	CDS		kb|g.236103	;	No annotated function	15047	13571	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1316	CDS		kb|g.236103	;	No annotated function	16196	15236	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1317	CDS		kb|g.236103	;	No annotated function	18184	16192	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1318	CDS	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	kb|g.236103	none		18348	19359	+	MEint.metabat.1953_244001776	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
kb|g.236103.CDS.1319	CDS	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	kb|g.236103	none		19366	20527	+	MEint.metabat.1953_244001776	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
kb|g.236103.CDS.1320	CDS	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	kb|g.236103	none		20523	21366	+	MEint.metabat.1953_244001776	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
kb|g.236103.CDS.1321	CDS	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	kb|g.236103	none		21385	22924	+	MEint.metabat.1953_244001776	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
kb|g.236103.CDS.1322	CDS		kb|g.236103	;	No annotated function	22920	23517	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1323	CDS		kb|g.236103	;	No annotated function	24152	23549	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1324	CDS		kb|g.236103	;	No annotated function	25185	24171	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1325	CDS	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	kb|g.236103	none		25992	25194	-	MEint.metabat.1953_244001776	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)
kb|g.236103.CDS.1326	CDS		kb|g.236103	;	No annotated function	26845	25984	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1327	CDS		kb|g.236103	;	No annotated function	28047	26841	-	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1328	CDS		kb|g.236103	;	No annotated function	28068	28200	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1329	CDS		kb|g.236103	;	No annotated function	28231	29470	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1330	CDS		kb|g.236103	;	No annotated function	29503	30892	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1331	CDS	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	kb|g.236103	none		30892	31942	+	MEint.metabat.1953_244001776	N-Acetyl-D-glucosamine ABC transport system, permease protein 1
kb|g.236103.CDS.1332	CDS		kb|g.236103	;	No annotated function	31944	32769	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1333	CDS		kb|g.236103	;	No annotated function	32780	35186	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1334	CDS		kb|g.236103	;	No annotated function	35190	37308	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1335	CDS		kb|g.236103	;	No annotated function	37304	38303	+	MEint.metabat.1953_244001776	
kb|g.236103.CDS.1336	CDS	6-phospho-beta-glucosidase (EC 3.2.1.86)	kb|g.236103	none		38299	39589	+	MEint.metabat.1953_244001776	6-phospho-beta-glucosidase (EC 3.2.1.86)
kb|g.236103.CDS.1337	CDS	Alkanesulfonate monooxygenase (EC 1.14.14.5)	kb|g.236103	none		1106	191	-	MEint.metabat.1953_333002334	Alkanesulfonate monooxygenase (EC 1.14.14.5)
kb|g.236103.CDS.1338	CDS	BarH	kb|g.236103	none		2296	1111	-	MEint.metabat.1953_333002334	BarH
kb|g.236103.CDS.1339	CDS		kb|g.236103	;	No annotated function	2651	2345	-	MEint.metabat.1953_333002334	
kb|g.236103.CDS.1340	CDS		kb|g.236103	;	No annotated function	133	370	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1341	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236103	none		377	1340	+	MEint.metabat.1953_42001509	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236103.CDS.1342	CDS		kb|g.236103	;	No annotated function	1438	2338	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1343	CDS		kb|g.236103	;	No annotated function	2362	3043	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1344	CDS		kb|g.236103	;	No annotated function	3156	3810	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1345	CDS		kb|g.236103	;	No annotated function	3944	4487	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1346	CDS		kb|g.236103	;	No annotated function	4483	5674	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1347	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236103	none		6666	5730	-	MEint.metabat.1953_42001509	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236103.CDS.1348	CDS		kb|g.236103	;	No annotated function	6704	7628	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1349	CDS		kb|g.236103	;	No annotated function	7726	8698	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1350	CDS		kb|g.236103	;	No annotated function	8752	9424	+	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1351	CDS	BarH	kb|g.236103	none		9521	10751	+	MEint.metabat.1953_42001509	BarH
kb|g.236103.CDS.1352	CDS	FIG01123417: hypothetical protein	kb|g.236103	none		10791	11739	+	MEint.metabat.1953_42001509	FIG01123417: hypothetical protein
kb|g.236103.CDS.1353	CDS		kb|g.236103	;	No annotated function	12663	11730	-	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1354	CDS	2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	kb|g.236103	none		14804	12659	-	MEint.metabat.1953_42001509	2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)
kb|g.236103.CDS.1355	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236103	none		15633	14814	-	MEint.metabat.1953_42001509	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236103.CDS.1356	CDS	putative D-aminoacylase	kb|g.236103	none		17351	15629	-	MEint.metabat.1953_42001509	putative D-aminoacylase
kb|g.236103.CDS.1357	CDS	Aldehyde dehydrogenase (EC 1.2.1.3)	kb|g.236103	none		17525	18998	+	MEint.metabat.1953_42001509	Aldehyde dehydrogenase (EC 1.2.1.3)
kb|g.236103.CDS.1358	CDS	Alpha-methylacyl-CoA racemase( EC:5.1.99.4 )	kb|g.236103	none		18994	20242	+	MEint.metabat.1953_42001509	Alpha-methylacyl-CoA racemase( EC:5.1.99.4 )
kb|g.236103.CDS.1359	CDS		kb|g.236103	;	No annotated function	20385	20271	-	MEint.metabat.1953_42001509	
kb|g.236103.CDS.1360	CDS		kb|g.236103	;	No annotated function	2676	1275	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1361	CDS	COG1496: Uncharacterized conserved protein	kb|g.236103	none		3574	2677	-	MEint.metabat.1953_2375001653	COG1496: Uncharacterized conserved protein
kb|g.236103.CDS.1362	CDS	Substrate-specific component BioY of biotin ECF transporter	kb|g.236103	none		3686	4286	+	MEint.metabat.1953_2375001653	Substrate-specific component BioY of biotin ECF transporter
kb|g.236103.CDS.1363	CDS		kb|g.236103	;	No annotated function	4618	4321	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1364	CDS		kb|g.236103	;	No annotated function	6895	4690	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1365	CDS		kb|g.236103	;	No annotated function	7036	7180	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1366	CDS		kb|g.236103	;	No annotated function	8250	7185	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1367	CDS	Alpha-ketoglutarate-dependent taurine dioxygenase (EC 1.14.11.17)	kb|g.236103	none		8311	9151	+	MEint.metabat.1953_2375001653	Alpha-ketoglutarate-dependent taurine dioxygenase (EC 1.14.11.17)
kb|g.236103.CDS.1368	CDS		kb|g.236103	;	No annotated function	9224	10178	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1369	CDS		kb|g.236103	;	No annotated function	10812	10206	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1370	CDS		kb|g.236103	;	No annotated function	10775	10895	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1371	CDS		kb|g.236103	;	No annotated function	12731	10862	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1372	CDS		kb|g.236103	;	No annotated function	12781	12919	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1373	CDS		kb|g.236103	;	No annotated function	13991	12920	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1374	CDS		kb|g.236103	;	No annotated function	14349	14229	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1375	CDS		kb|g.236103	;	No annotated function	14385	14829	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1376	CDS	Fumarylacetoacetase (EC 3.7.1.2)	kb|g.236103	none		14831	15794	+	MEint.metabat.1953_2375001653	Fumarylacetoacetase (EC 3.7.1.2)
kb|g.236103.CDS.1377	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236103	none		16721	15899	-	MEint.metabat.1953_2375001653	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236103.CDS.1378	CDS		kb|g.236103	;	No annotated function	17989	16762	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1379	CDS		kb|g.236103	;	No annotated function	19547	17993	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1380	CDS		kb|g.236103	;	No annotated function	20172	19566	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1381	CDS	TesB-like acyl-CoA thioesterase 3	kb|g.236103	none		20277	21117	+	MEint.metabat.1953_2375001653	TesB-like acyl-CoA thioesterase 3
kb|g.236103.CDS.1382	CDS		kb|g.236103	;	No annotated function	22669	21112	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1383	CDS		kb|g.236103	;	No annotated function	22791	23655	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1384	CDS		kb|g.236103	;	No annotated function	23751	24543	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1385	CDS		kb|g.236103	;	No annotated function	24520	25369	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1386	CDS		kb|g.236103	;	No annotated function	25841	25364	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1387	CDS	FIG01105513: hypothetical protein	kb|g.236103	none		25921	28528	+	MEint.metabat.1953_2375001653	FIG01105513: hypothetical protein
kb|g.236103.CDS.1388	CDS		kb|g.236103	;	No annotated function	29771	28619	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1389	CDS	Tryptophan synthase beta chain like (EC 4.2.1.20)	kb|g.236103	none		29882	31235	+	MEint.metabat.1953_2375001653	Tryptophan synthase beta chain like (EC 4.2.1.20)
kb|g.236103.CDS.1390	CDS	Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	kb|g.236103	none		31760	31283	-	MEint.metabat.1953_2375001653	Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)
kb|g.236103.CDS.1391	CDS	Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)	kb|g.236103	none		32984	31832	-	MEint.metabat.1953_2375001653	Phosphoribosylaminoimidazole carboxylase ATPase subunit (EC 4.1.1.21)
kb|g.236103.CDS.1392	CDS		kb|g.236103	;	No annotated function	33154	33445	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1393	CDS		kb|g.236103	;	No annotated function	33093	32973	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1394	CDS		kb|g.236103	;	No annotated function	33503	33920	+	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1395	CDS		kb|g.236103	;	No annotated function	35042	33959	-	MEint.metabat.1953_2375001653	
kb|g.236103.CDS.1396	CDS	hypothetical protein PA3071	kb|g.236103	none		1162	172	-	MEint.metabat.1953_14002941	hypothetical protein PA3071
kb|g.236103.CDS.1397	CDS		kb|g.236103	;	No annotated function	2238	1158	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1398	CDS	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	kb|g.236103	none		2411	3569	+	MEint.metabat.1953_14002941	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)
kb|g.236103.CDS.1399	CDS		kb|g.236103	;	No annotated function	3565	3955	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1400	CDS	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	kb|g.236103	none		4011	5502	+	MEint.metabat.1953_14002941	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)
kb|g.236103.CDS.1401	CDS	SSU ribosomal protein S16p	kb|g.236103	none		5598	5865	+	MEint.metabat.1953_14002941	SSU ribosomal protein S16p
kb|g.236103.CDS.1402	CDS		kb|g.236103	;	No annotated function	5876	6158	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1403	CDS		kb|g.236103	;	No annotated function	6283	6679	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1404	CDS	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	kb|g.236103	none		6678	7425	+	MEint.metabat.1953_14002941	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)
kb|g.236103.CDS.1405	CDS	LSU ribosomal protein L19p	kb|g.236103	none		7569	7914	+	MEint.metabat.1953_14002941	LSU ribosomal protein L19p
kb|g.236103.CDS.1406	CDS	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	kb|g.236103	none		7963	8260	+	MEint.metabat.1953_14002941	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII
kb|g.236103.CDS.1407	CDS		kb|g.236103	;	No annotated function	9183	8286	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1408	CDS		kb|g.236103	;	No annotated function	9919	9220	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1409	CDS		kb|g.236103	;	No annotated function	10142	9929	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1410	CDS		kb|g.236103	;	No annotated function	10357	10687	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1411	CDS	Tyrosine recombinase XerC	kb|g.236103	none		10755	11694	+	MEint.metabat.1953_14002941	Tyrosine recombinase XerC
kb|g.236103.CDS.1412	CDS		kb|g.236103	;	No annotated function	11816	13418	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1413	CDS	SSU ribosomal protein S2p (SAe)	kb|g.236103	none		13575	14454	+	MEint.metabat.1953_14002941	SSU ribosomal protein S2p (SAe)
kb|g.236103.CDS.1414	CDS	Translation elongation factor Ts	kb|g.236103	none		14457	15252	+	MEint.metabat.1953_14002941	Translation elongation factor Ts
kb|g.236103.CDS.1415	CDS	Uridine monophosphate kinase (EC 2.7.4.22)	kb|g.236103	none		15328	16027	+	MEint.metabat.1953_14002941	Uridine monophosphate kinase (EC 2.7.4.22)
kb|g.236103.CDS.1416	CDS	Ribosome recycling factor	kb|g.236103	none		16148	16718	+	MEint.metabat.1953_14002941	Ribosome recycling factor
kb|g.236103.CDS.1417	CDS	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	kb|g.236103	none		16728	18330	+	MEint.metabat.1953_14002941	Phosphatidate cytidylyltransferase (EC 2.7.7.41)
kb|g.236103.CDS.1418	CDS	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	kb|g.236103	none		18381	19575	+	MEint.metabat.1953_14002941	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)
kb|g.236103.CDS.1419	CDS	Membrane-associated zinc metalloprotease	kb|g.236103	none		19571	21149	+	MEint.metabat.1953_14002941	Membrane-associated zinc metalloprotease
kb|g.236103.CDS.1420	CDS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1)	kb|g.236103	none		21213	22392	+	MEint.metabat.1953_14002941	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1)
kb|g.236103.CDS.1421	CDS		kb|g.236103	;	No annotated function	23406	22401	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1422	CDS		kb|g.236103	;	No annotated function	23695	23446	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1423	CDS	Oxidoreductase, short chain dehydrogenase/reductase family	kb|g.236103	none		24534	23721	-	MEint.metabat.1953_14002941	Oxidoreductase, short chain dehydrogenase/reductase family
kb|g.236103.CDS.1424	CDS		kb|g.236103	;	No annotated function	25532	24530	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1425	CDS		kb|g.236103	;	No annotated function	25734	25935	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1426	CDS		kb|g.236103	;	No annotated function	26592	25974	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1427	CDS		kb|g.236103	;	No annotated function	27484	26602	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1428	CDS		kb|g.236103	;	No annotated function	27739	27538	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1429	CDS		kb|g.236103	;	No annotated function	30183	27735	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1430	CDS		kb|g.236103	;	No annotated function	30835	30967	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1431	CDS		kb|g.236103	;	No annotated function	31162	31363	+	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1432	CDS		kb|g.236103	;	No annotated function	31100	30962	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1433	CDS		kb|g.236103	;	No annotated function	33108	31431	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1434	CDS		kb|g.236103	;	No annotated function	33616	33157	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1435	CDS		kb|g.236103	;	No annotated function	33941	33782	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1436	CDS	Glutaryl-CoA dehydrogenase (EC 1.3.99.7)	kb|g.236103	none		35346	34128	-	MEint.metabat.1953_14002941	Glutaryl-CoA dehydrogenase (EC 1.3.99.7)
kb|g.236103.CDS.1437	CDS		kb|g.236103	;	No annotated function	35706	35388	-	MEint.metabat.1953_14002941	
kb|g.236103.CDS.1438	CDS		kb|g.236103	;	No annotated function	138	867	+	MEint.metabat.1953_419002017	
kb|g.236103.CDS.1439	CDS		kb|g.236103	;	No annotated function	1635	882	-	MEint.metabat.1953_419002017	
kb|g.236103.CDS.1440	CDS	Aspartate aminotransferase (EC 2.6.1.1)	kb|g.236103	none		1721	2930	+	MEint.metabat.1953_419002017	Aspartate aminotransferase (EC 2.6.1.1)
kb|g.236103.CDS.1441	CDS		kb|g.236103	;	No annotated function	14	359	+	MEint.metabat.1953_278002084	
kb|g.236103.CDS.1442	CDS		kb|g.236103	;	No annotated function	468	939	+	MEint.metabat.1953_278002084	
kb|g.236103.CDS.1443	CDS		kb|g.236103	;	No annotated function	950	1475	+	MEint.metabat.1953_278002084	
kb|g.236103.CDS.1444	CDS	Exopolyphosphatase (EC 3.6.1.11)	kb|g.236103	none		1485	2448	+	MEint.metabat.1953_278002084	Exopolyphosphatase (EC 3.6.1.11)
kb|g.236103.CDS.1445	CDS	Serine--pyruvate aminotransferase (EC 2.6.1.51) / L-alanine:glyoxylate aminotransferase (EC 2.6.1.44)	kb|g.236103	none		2458	3556	+	MEint.metabat.1953_278002084	Serine--pyruvate aminotransferase (EC 2.6.1.51);L-alanine:glyoxylate aminotransferase (EC 2.6.1.44)
kb|g.236103.CDS.1446	CDS		kb|g.236103	;	No annotated function	1212	36	-	MEint.metabat.1953_1232002138	
kb|g.236103.CDS.1447	CDS		kb|g.236103	;	No annotated function	1934	1241	-	MEint.metabat.1953_1232002138	
kb|g.236103.CDS.1448	CDS	Alpha-methylacyl-CoA racemase (EC 5.1.99.4)	kb|g.236103	none		3336	2223	-	MEint.metabat.1953_1232002138	Alpha-methylacyl-CoA racemase (EC 5.1.99.4)
kb|g.236103.CDS.1449	CDS	Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD19	kb|g.236103	none		4895	3332	-	MEint.metabat.1953_1232002138	Long-chain fatty-acid-CoA ligase (EC 6.2.1.3), Mycobacterial subgroup FadD19
kb|g.236103.CDS.1450	CDS	Enoyl-CoA hydratase (EC 4.2.1.17)	kb|g.236103	none		5011	5809	+	MEint.metabat.1953_1232002138	Enoyl-CoA hydratase (EC 4.2.1.17)
kb|g.236103.CDS.1451	CDS	Lipid carrier protein or keto acyl-CoA thiolase Ltp3 (EC 2.3.1.16)	kb|g.236103	none		7010	5846	-	MEint.metabat.1953_1232002138	Lipid carrier protein or keto acyl-CoA thiolase Ltp3 (EC 2.3.1.16)
kb|g.236103.CDS.1452	CDS	Lipid transfer protein or keto acyl-CoA thiolase Ltp4	kb|g.236103	none		8023	7009	-	MEint.metabat.1953_1232002138	Lipid transfer protein or keto acyl-CoA thiolase Ltp4
kb|g.236103.CDS.1453	CDS	FIG00820397: hypothetical protein	kb|g.236103	none		8565	8061	-	MEint.metabat.1953_1232002138	FIG00820397: hypothetical protein
kb|g.236103.CDS.1454	CDS		kb|g.236103	;	No annotated function	9056	8561	-	MEint.metabat.1953_1232002138	
kb|g.236103.CDS.1455	CDS		kb|g.236103	;	No annotated function	9161	10565	+	MEint.metabat.1953_1232002138	
kb|g.236103.CDS.1456	CDS		kb|g.236103	;	No annotated function	1138	304	-	MEint.metabat.1953_503001454	
kb|g.236103.CDS.1457	CDS	Rod shape-determining protein MreB	kb|g.236103	none		2203	1147	-	MEint.metabat.1953_503001454	Rod shape-determining protein MreB
kb|g.236103.CDS.1458	CDS	Nucleoside diphosphate kinase (EC 2.7.4.6)	kb|g.236103	none		2706	2292	-	MEint.metabat.1953_503001454	Nucleoside diphosphate kinase (EC 2.7.4.6)
